1976.0, 1458.35, 1644.60, 2029.10, 62.85071783947093 
2062.0, 1459.00, 1652.68, 2040.00, 62.85071783947093 
2019.0, 1459.40, 1660.54, 2055.00, 62.85071783947093 
2027.0, 1459.88, 1670.00, 2063.40, 62.85071783947093 
1991.0, 1460.25, 1677.96, 2076.20, 62.85071783947093 
2101.0, 1460.81, 1688.96, 2080.60, 61.23872631066612 
2111.0, 1461.48, 1699.84, 2058.70, 61.23872631066612 
2054.0, 1462.08, 1708.86, 2046.80, 61.23872631066612 
2175.0, 1462.85, 1719.78, 2041.50, 61.23872631066612 
2142.0, 1463.47, 1729.78, 2065.80, 61.23872631066612 
2138.0, 1464.13, 1738.42, 2082.00, 61.23872631066612 
1950.0, 1465.06, 1745.68, 2070.80, 61.23872631066612 
2002.0, 1465.47, 1754.96, 2069.10, 61.23872631066612 
2030.0, 1465.77, 1763.10, 2069.40, 61.23872631066612 
2097.0, 1466.18, 1771.24, 2080.00, 61.23872631066612 
2099.0, 1466.68, 1779.52, 2079.80, 59.991787842895306 
2006.0, 1467.12, 1789.28, 2069.30, 59.991787842895306 
2024.0, 1467.51, 1799.58, 2066.30, 59.991787842895306 
1869.0, 1467.78, 1805.94, 2035.70, 59.991787842895306 
1854.0, 1467.92, 1812.50, 2006.90, 59.991787842895306 
1986.0, 1468.27, 1820.94, 1991.70, 59.991787842895306 
1895.0, 1468.56, 1828.14, 1986.20, 59.991787842895306 
1916.0, 1468.97, 1835.94, 1977.60, 59.991787842895306 
1816.0, 1469.22, 1840.44, 1956.20, 59.991787842895306 
1931.0, 1469.53, 1847.08, 1939.60, 59.991787842895306 
1951.0, 1469.83, 1855.42, 1924.80, 58.57459116739886 
1825.0, 1470.02, 1859.50, 1906.70, 58.57459116739886 
1838.0, 1470.41, 1866.02, 1888.10, 58.57459116739886 
1859.0, 1470.77, 1873.88, 1887.10, 58.57459116739886 
1819.0, 1471.10, 1881.60, 1883.60, 58.57459116739886 
1845.0, 1471.43, 1888.06, 1869.50, 58.57459116739886 
1842.0, 1471.77, 1895.44, 1864.20, 58.57459116739886 
1840.0, 1472.04, 1902.90, 1856.60, 58.57459116739886 
1893.0, 1472.35, 1908.82, 1864.30, 58.57459116739886 
1805.0, 1472.62, 1911.96, 1851.70, 58.57459116739886 
1767.0, 1472.84, 1913.94, 1833.30, 58.155912220499346 
1722.0, 1472.97, 1935.34, 1823.00, 58.155912220499346 
1766.0, 1473.13, 1951.76, 1815.80, 58.155912220499346 
1793.0, 1473.35, 1957.98, 1809.20, 58.155912220499346 
1785.0, 1473.69, 1958.52, 1805.80, 58.155912220499346 
1763.0, 1473.95, 1953.98, 1797.60, 58.155912220499346 
1773.0, 1474.32, 1950.38, 1790.70, 58.155912220499346 
1772.0, 1474.67, 1948.44, 1783.90, 58.155912220499346 
1782.0, 1475.16, 1945.22, 1772.80, 58.155912220499346 
1753.0, 1475.63, 1943.02, 1767.60, 58.155912220499346 
1742.0, 1475.97, 1936.72, 1765.10, 57.48164104280727 
1818.0, 1476.41, 1926.48, 1774.70, 57.48164104280727 
1790.0, 1476.90, 1918.82, 1777.10, 57.48164104280727 
1751.0, 1477.32, 1909.28, 1772.90, 57.48164104280727 
1764.0, 1477.71, 1906.58, 1770.80, 57.48164104280727 
1755.0, 1478.13, 1902.16, 1770.00, 57.48164104280727 
1799.0, 1478.61, 1896.90, 1772.60, 57.48164104280727 
1788.0, 1479.11, 1892.28, 1774.20, 57.48164104280727 
1764.0, 1479.52, 1887.02, 1772.40, 57.48164104280727 
1767.0, 1479.95, 1882.54, 1773.80, 57.48164104280727 
1761.0, 1480.38, 1875.74, 1775.70, 56.93325451895595 
1762.0, 1480.78, 1868.76, 1770.10, 56.93325451895595 
1682.0, 1481.13, 1861.32, 1759.30, 56.93325451895595 
1757.0, 1481.54, 1852.96, 1759.90, 56.93325451895595 
1747.0, 1482.00, 1845.06, 1758.20, 56.93325451895595 
1758.0, 1482.48, 1837.46, 1758.50, 56.93325451895595 
1720.0, 1482.91, 1832.86, 1750.60, 56.93325451895595 
1742.0, 1483.36, 1827.66, 1746.00, 56.93325451895595 
1811.0, 1483.87, 1823.28, 1750.70, 56.93325451895595 
1849.0, 1484.45, 1818.32, 1758.90, 56.93325451895595 
1816.0, 1484.99, 1812.66, 1764.40, 56.18562351143786 
1755.0, 1485.44, 1807.64, 1763.70, 56.18562351143786 
1778.0, 1485.94, 1802.72, 1773.30, 56.18562351143786 
1801.0, 1486.45, 1801.36, 1777.70, 56.18562351143786 
1776.0, 1486.97, 1799.80, 1780.60, 56.18562351143786 
1779.0, 1487.51, 1795.66, 1782.70, 56.18562351143786 
1520.0, 1487.79, 1788.16, 1762.70, 56.18562351143786 
2108.0, 1488.62, 1792.00, 1799.30, 56.18562351143786 
2116.0, 1489.39, 1798.00, 1829.80, 56.18562351143786 
2137.0, 1490.17, 1802.12, 1858.60, 56.18562351143786 
1896.0, 1490.74, 1801.02, 1866.60, 56.18562351143786 
1758.0, 1491.16, 1799.68, 1866.90, 56.18562351143786 
2196.0, 1492.00, 1806.84, 1908.70, 56.18562351143786 
2139.0, 1492.79, 1812.44, 1942.50, 56.18562351143786 
2177.0, 1493.63, 1819.60, 1982.60, 56.18562351143786 
2278.0, 1494.58, 1828.26, 2032.50, 55.87691061965057 
2247.0, 1495.46, 1836.36, 2105.20, 55.87691061965057 
2032.0, 1496.14, 1840.20, 2097.60, 55.87691061965057 
2032.0, 1496.82, 1842.98, 2089.20, 55.87691061965057 
2199.0, 1497.69, 1850.86, 2095.40, 55.87691061965057 
2168.0, 1498.53, 1858.88, 2122.60, 55.87691061965057 
1971.0, 1499.18, 1863.86, 2143.90, 55.87691061965057 
1865.0, 1499.74, 1865.84, 2110.80, 55.87691061965057 
1891.0, 1500.28, 1867.80, 2086.00, 55.87691061965057 
1879.0, 1500.71, 1869.68, 2056.20, 55.87691061965057 
1918.0, 1501.30, 1872.78, 2020.20, 56.36346702413899 
1931.0, 1501.82, 1875.94, 1988.60, 56.36346702413899 
2082.0, 1502.56, 1882.14, 1993.60, 56.36346702413899 
1690.0, 1502.77, 1880.30, 1959.40, 56.36346702413899 
1830.0, 1503.16, 1881.84, 1922.50, 56.36346702413899 
1760.0, 1503.42, 1882.20, 1881.70, 56.36346702413899 
1697.0, 1504.11, 1879.78, 1854.30, 56.36346702413899 
1792.0, 1504.56, 1879.82, 1847.00, 56.36346702413899 
1701.0, 1504.87, 1878.82, 1828.00, 56.36346702413899 
1610.0, 1504.81, 1875.74, 1801.10, 56.36346702413899 
1414.0, 1504.33, 1868.92, 1750.70, 56.81957368546299 
1500.0, 1504.08, 1862.94, 1707.60, 56.81957368546299 
1630.0, 1504.12, 1859.78, 1662.40, 56.81957368546299 
1403.0, 1503.90, 1852.56, 1633.70, 56.81957368546299 
1297.0, 1503.66, 1843.16, 1580.40, 56.81957368546299 
1348.0, 1503.61, 1834.90, 1539.20, 56.81957368546299 
1314.0, 1503.60, 1825.94, 1500.90, 56.81957368546299 
1290.0, 1503.52, 1818.10, 1450.70, 56.81957368546299 
1371.0, 1503.50, 1810.38, 1417.70, 56.81957368546299 
1315.0, 1503.44, 1801.74, 1388.20, 56.81957368546299 
1414.0, 1503.45, 1794.86, 1388.20, 57.875641979404854 
1359.0, 1503.43, 1787.64, 1374.10, 57.875641979404854 
1275.0, 1503.40, 1778.30, 1338.60, 57.875641979404854 
1370.0, 1503.48, 1769.48, 1335.30, 57.875641979404854 
1614.0, 1503.78, 1764.78, 1367.00, 57.875641979404854 
1503.0, 1503.98, 1758.52, 1382.50, 57.875641979404854 
1597.0, 1504.31, 1755.36, 1410.80, 57.875641979404854 
1459.0, 1504.46, 1748.98, 1427.70, 57.875641979404854 
1628.0, 1504.86, 1745.52, 1453.40, 57.875641979404854 
1416.0, 1505.07, 1738.32, 1463.50, 57.875641979404854 
1416.0, 1505.24, 1731.06, 1463.70, 59.107593731795035 
1372.0, 1505.33, 1728.10, 1465.00, 59.107593731795035 
1413.0, 1505.46, 1714.20, 1478.80, 59.107593731795035 
1455.0, 1505.62, 1700.98, 1487.30, 59.107593731795035 
1394.0, 1505.65, 1686.12, 1465.30, 59.107593731795035 
1557.0, 1505.96, 1679.34, 1470.70, 59.107593731795035 
1495.0, 1506.09, 1674.08, 1460.50, 59.107593731795035 
1602.0, 1506.27, 1662.20, 1474.80, 59.107593731795035 
1579.0, 1506.48, 1651.00, 1469.90, 59.107593731795035 
1623.0, 1506.68, 1639.92, 1490.60, 59.107593731795035 
1442.0, 1506.76, 1623.20, 1493.20, 60.55613570449608 
1573.0, 1506.90, 1609.72, 1513.30, 60.55613570449608 
1505.0, 1506.95, 1599.18, 1522.50, 60.55613570449608 
1250.0, 1506.79, 1583.54, 1502.00, 60.55613570449608 
1350.0, 1506.85, 1566.56, 1497.60, 60.55613570449608 
1236.0, 1506.64, 1547.92, 1465.50, 60.55613570449608 
1275.0, 1506.41, 1534.00, 1443.50, 60.55613570449608 
1322.0, 1506.19, 1523.14, 1415.50, 60.55613570449608 
1340.0, 1506.08, 1512.12, 1391.60, 60.55613570449608 
1494.0, 1506.12, 1504.42, 1378.70, 60.55613570449608 
1339.0, 1505.97, 1492.84, 1368.40, 62.45287509803262 
1435.0, 1505.92, 1482.92, 1354.60, 62.45287509803262 
1449.0, 1505.92, 1470.26, 1349.00, 62.45287509803262 
1497.0, 1506.07, 1466.40, 1373.70, 62.45287509803262 
1330.0, 1505.92, 1456.40, 1371.70, 62.45287509803262 
1179.0, 1505.61, 1444.78, 1366.00, 62.45287509803262 
1404.0, 1505.52, 1438.92, 1378.90, 62.45287509803262 
1396.0, 1505.48, 1431.00, 1386.30, 62.45287509803262 
1463.0, 1505.41, 1426.24, 1398.60, 62.45287509803262 
1547.0, 1505.57, 1424.98, 1403.90, 62.45287509803262 
1614.0, 1505.80, 1428.98, 1431.40, 63.38542536043695 
1602.0, 1505.91, 1431.02, 1448.10, 63.38542536043695 
1552.0, 1505.98, 1429.46, 1458.40, 63.38542536043695 
1389.0, 1505.87, 1429.18, 1447.60, 63.38542536043695 
1429.0, 1505.80, 1431.82, 1457.50, 63.38542536043695 
1615.0, 1505.97, 1437.16, 1501.10, 63.38542536043695 
594.0, 1505.10, 1422.76, 1420.10, 63.38542536043695 
1128.0, 1504.87, 1419.52, 1393.30, 63.38542536043695 
1650.0, 1505.14, 1425.10, 1412.00, 63.38542536043695 
1736.0, 1505.48, 1433.52, 1430.90, 63.38542536043695 
1887.0, 1505.94, 1442.98, 1458.20, 63.38542536043695 
1754.0, 1506.36, 1450.88, 1473.40, 63.38542536043695 
1782.0, 1506.80, 1461.02, 1496.40, 63.38542536043695 
1352.0, 1506.80, 1460.66, 1492.70, 63.38542536043695 
1566.0, 1506.99, 1459.70, 1506.40, 63.38542536043695 
1491.0, 1507.11, 1459.46, 1494.00, 62.74931988090277 
1468.0, 1507.11, 1456.88, 1581.40, 62.74931988090277 
1534.0, 1507.14, 1458.38, 1622.00, 62.74931988090277 
1517.0, 1507.18, 1456.16, 1608.70, 62.74931988090277 
1452.0, 1507.12, 1456.88, 1580.30, 62.74931988090277 
1554.0, 1507.22, 1459.64, 1547.00, 62.74931988090277 
1604.0, 1507.35, 1464.28, 1532.00, 62.74931988090277 
1634.0, 1507.49, 1468.70, 1517.20, 62.74931988090277 
1608.0, 1507.64, 1471.76, 1542.80, 62.74931988090277 
1589.0, 1507.75, 1475.66, 1545.10, 62.74931988090277 
1675.0, 1507.93, 1478.02, 1563.50, 61.62213314250111 
1553.0, 1507.98, 1479.18, 1572.00, 61.62213314250111 
1474.0, 1507.99, 1476.62, 1566.00, 61.62213314250111 
1500.0, 1508.03, 1475.04, 1564.30, 61.62213314250111 
1540.0, 1508.10, 1473.38, 1573.10, 61.62213314250111 
1570.0, 1508.15, 1475.94, 1574.70, 61.62213314250111 
1485.0, 1509.33, 1474.18, 1562.80, 61.62213314250111 
1491.0, 1510.51, 1473.90, 1548.50, 61.62213314250111 
1317.0, 1511.41, 1475.24, 1519.40, 61.62213314250111 
1267.0, 1512.21, 1473.58, 1487.20, 61.62213314250111 
1280.0, 1512.94, 1474.46, 1447.70, 60.127240227716314 
1270.0, 1513.62, 1474.36, 1419.40, 60.127240227716314 
1228.0, 1514.24, 1472.48, 1394.80, 60.127240227716314 
1192.0, 1514.75, 1469.52, 1364.00, 60.127240227716314 
1379.0, 1515.41, 1467.22, 1347.90, 60.127240227716314 
1373.0, 1516.08, 1467.90, 1328.20, 60.127240227716314 
1431.0, 1516.77, 1467.82, 1322.80, 60.127240227716314 
1345.0, 1517.41, 1465.74, 1308.20, 60.127240227716314 
1386.0, 1518.09, 1463.52, 1315.10, 60.127240227716314 
1388.0, 1518.76, 1464.68, 1327.20, 60.127240227716314 
1386.0, 1519.43, 1468.82, 1337.80, 59.77456194818019 
1338.0, 1520.12, 1467.50, 1344.60, 59.77456194818019 
1376.0, 1520.87, 1467.10, 1359.40, 59.77456194818019 
1334.0, 1521.58, 1464.52, 1373.60, 59.77456194818019 
1324.0, 1522.23, 1460.06, 1368.10, 59.77456194818019 
1334.0, 1522.90, 1454.46, 1364.20, 59.77456194818019 
1324.0, 1523.46, 1448.90, 1353.50, 59.77456194818019 
1350.0, 1524.42, 1444.86, 1354.00, 59.77456194818019 
1328.0, 1525.30, 1443.64, 1348.20, 59.77456194818019 
1393.0, 1526.23, 1442.92, 1348.70, 59.77456194818019 
1351.0, 1526.96, 1437.64, 1345.20, 59.366229386840544 
1405.0, 1527.73, 1453.86, 1351.90, 59.366229386840544 
1365.0, 1528.34, 1458.60, 1350.80, 59.366229386840544 
1396.0, 1529.00, 1453.52, 1357.00, 59.366229386840544 
1330.0, 1529.59, 1445.40, 1357.60, 59.366229386840544 
1321.0, 1530.18, 1434.08, 1356.30, 59.366229386840544 
1369.0, 1530.80, 1426.38, 1360.80, 59.366229386840544 
1349.0, 1531.44, 1417.72, 1360.70, 59.366229386840544 
1359.0, 1532.10, 1417.86, 1363.80, 59.366229386840544 
1376.0, 1532.80, 1414.06, 1362.10, 59.366229386840544 
1379.0, 1533.41, 1411.82, 1364.90, 58.57384096460683 
1369.0, 1534.09, 1409.84, 1361.30, 58.57384096460683 
1359.0, 1534.64, 1406.34, 1360.70, 58.57384096460683 
1359.0, 1535.24, 1403.18, 1357.00, 58.57384096460683 
1363.0, 1535.88, 1401.40, 1360.30, 58.57384096460683 
1347.0, 1536.40, 1397.26, 1362.90, 58.57384096460683 
1345.0, 1537.03, 1392.08, 1360.50, 58.57384096460683 
1383.0, 1537.69, 1387.06, 1363.90, 58.57384096460683 
1341.0, 1538.78, 1381.72, 1362.10, 58.57384096460683 
1341.0, 1539.86, 1376.76, 1358.60, 58.57384096460683 
1360.0, 1540.96, 1370.46, 1356.70, 59.252488189786675 
1373.0, 1542.03, 1366.86, 1357.10, 59.252488189786675 
1350.0, 1543.02, 1364.38, 1356.20, 59.252488189786675 
1316.0, 1543.91, 1360.70, 1351.90, 59.252488189786675 
1340.0, 1544.62, 1356.70, 1349.60, 59.252488189786675 
1342.0, 1545.28, 1352.14, 1349.10, 59.252488189786675 
1342.0, 1545.99, 1349.28, 1348.80, 59.252488189786675 
1344.0, 1546.77, 1346.34, 1344.90, 59.252488189786675 
1344.0, 1547.58, 1346.88, 1345.20, 59.252488189786675 
1347.0, 1548.34, 1348.48, 1345.80, 59.252488189786675 
1408.0, 1549.08, 1351.04, 1350.60, 58.85154783248901 
1390.0, 1549.74, 1353.44, 1352.30, 58.85154783248901 
1403.0, 1550.32, 1356.94, 1357.60, 58.85154783248901 
1382.0, 1550.89, 1360.74, 1364.20, 58.85154783248901 
1390.0, 1551.54, 1360.96, 1369.20, 58.85154783248901 
1389.0, 1552.12, 1361.28, 1373.90, 58.85154783248901 
1401.0, 1552.68, 1360.68, 1379.80, 58.85154783248901 
1682.0, 1553.55, 1367.42, 1413.60, 58.85154783248901 
1548.0, 1554.32, 1370.66, 1434.00, 58.85154783248901 
1579.0, 1555.63, 1374.48, 1457.20, 58.85154783248901 
1442.0, 1556.78, 1375.60, 1460.60, 58.85154783248901 
1643.0, 1558.13, 1381.70, 1485.90, 58.85154783248901 
1919.0, 1559.62, 1392.56, 1537.50, 58.85154783248901 
1956.0, 1560.98, 1405.00, 1594.90, 58.85154783248901 
1863.0, 1562.21, 1415.78, 1642.20, 58.85154783248901 
1724.0, 1563.41, 1423.58, 1675.70, 57.846318049239265 
1954.0, 1564.70, 1436.18, 1731.00, 57.846318049239265 
1806.0, 1565.90, 1445.30, 1743.40, 57.846318049239265 
1732.0, 1566.97, 1453.38, 1761.80, 57.846318049239265 
1789.0, 1567.95, 1461.30, 1782.80, 57.846318049239265 
1717.0, 1568.79, 1468.62, 1810.30, 57.846318049239265 
1791.0, 1569.65, 1476.34, 1825.10, 57.846318049239265 
1799.0, 1570.52, 1485.02, 1813.10, 57.846318049239265 
1612.0, 1571.26, 1489.34, 1778.70, 57.846318049239265 
1869.0, 1572.22, 1500.12, 1779.30, 57.846318049239265 
1871.0, 1573.19, 1511.12, 1794.00, 57.612689009777135 
1868.0, 1574.20, 1521.10, 1785.40, 57.612689009777135 
1940.0, 1575.35, 1532.92, 1798.80, 57.612689009777135 
1895.0, 1576.44, 1543.64, 1815.10, 57.612689009777135 
1898.0, 1577.45, 1554.08, 1826.00, 57.612689009777135 
2012.0, 1578.90, 1566.74, 1855.50, 57.612689009777135 
1848.0, 1580.14, 1576.32, 1861.20, 57.612689009777135 
