1622.0, 1544.76, 1831.22, 1329.70, 43.79907852443201 
1516.0, 1544.53, 1822.56, 1387.60, 43.79907852443201 
1443.0, 1544.18, 1811.20, 1434.00, 43.79907852443201 
1553.0, 1543.83, 1802.20, 1494.20, 43.79907852443201 
1463.0, 1543.64, 1791.40, 1541.80, 43.79907852443201 
1533.0, 1543.53, 1783.24, 1553.70, 43.79907852443201 
1416.0, 1543.26, 1770.98, 1544.80, 43.79907852443201 
1512.0, 1543.06, 1760.30, 1541.50, 43.79907852443201 
1484.0, 1542.69, 1751.78, 1522.20, 43.63562357225588 
1843.0, 1542.55, 1748.24, 1538.50, 43.63562357225588 
1798.0, 1542.60, 1743.02, 1556.10, 43.63562357225588 
1835.0, 1542.69, 1739.90, 1588.00, 43.63562357225588 
1829.0, 1542.75, 1735.28, 1626.60, 43.63562357225588 
1679.0, 1542.79, 1726.96, 1639.20, 43.63562357225588 
1902.0, 1543.29, 1726.12, 1683.10, 43.63562357225588 
1734.0, 1543.34, 1724.90, 1703.20, 43.63562357225588 
1776.0, 1543.29, 1719.64, 1739.20, 43.63562357225588 
1746.0, 1543.08, 1713.14, 1762.60, 43.63562357225588 
1800.0, 1543.00, 1704.88, 1794.20, 43.16853344938585 
1616.0, 1542.79, 1696.30, 1771.50, 43.16853344938585 
1953.0, 1542.84, 1694.40, 1787.00, 43.16853344938585 
1771.0, 1542.64, 1687.22, 1780.60, 43.16853344938585 
1676.0, 1542.44, 1679.66, 1765.30, 43.16853344938585 
1646.0, 1542.14, 1670.10, 1762.00, 43.16853344938585 
1651.0, 1541.78, 1663.26, 1736.90, 43.16853344938585 
1640.0, 1541.42, 1653.86, 1727.50, 43.16853344938585 
1783.0, 1541.44, 1651.76, 1728.20, 43.16853344938585 
1654.0, 1541.20, 1643.84, 1719.00, 43.16853344938585 
1714.0, 1541.05, 1636.26, 1710.40, 43.64288028642535 
1636.0, 1540.89, 1629.70, 1712.40, 43.64288028642535 
1760.0, 1540.92, 1622.30, 1693.10, 43.64288028642535 
1721.0, 1540.76, 1613.90, 1688.10, 43.64288028642535 
1704.0, 1540.84, 1608.22, 1690.90, 43.64288028642535 
1703.0, 1541.00, 1603.62, 1696.60, 43.64288028642535 
1632.0, 1541.04, 1599.56, 1694.70, 43.64288028642535 
1568.0, 1541.17, 1589.40, 1687.50, 43.64288028642535 
1678.0, 1541.18, 1580.94, 1677.00, 43.64288028642535 
1695.0, 1541.28, 1573.50, 1681.10, 43.64288028642535 
1796.0, 1541.55, 1572.84, 1689.30, 44.6091448607615 
1772.0, 1541.85, 1595.70, 1702.90, 44.6091448607615 
1807.0, 1541.78, 1614.70, 1707.60, 44.6091448607615 
1687.0, 1541.84, 1629.70, 1704.20, 44.6091448607615 
1735.0, 1541.82, 1644.82, 1707.30, 44.6091448607615 
1451.0, 1541.81, 1654.82, 1682.10, 44.6091448607615 
1521.0, 1541.68, 1665.50, 1671.00, 44.6091448607615 
1649.0, 1541.56, 1670.20, 1679.10, 44.6091448607615 
1657.0, 1541.49, 1673.24, 1677.00, 44.6091448607615 
1607.0, 1541.43, 1674.48, 1668.20, 44.6091448607615 
1875.0, 1541.77, 1678.44, 1676.10, 45.10200052597693 
1848.0, 1541.86, 1681.80, 1683.70, 45.10200052597693 
1785.0, 1541.81, 1685.06, 1681.50, 45.10200052597693 
1678.0, 1541.62, 1688.30, 1680.60, 45.10200052597693 
1860.0, 1541.81, 1696.64, 1693.10, 45.10200052597693 
1606.0, 1541.73, 1697.70, 1708.60, 45.10200052597693 
1648.0, 1541.71, 1701.40, 1721.30, 45.10200052597693 
1832.0, 1541.83, 1707.38, 1739.60, 45.10200052597693 
1710.0, 1541.84, 1713.26, 1744.90, 45.10200052597693 
1718.0, 1541.90, 1717.38, 1756.00, 45.10200052597693 
1705.0, 1541.98, 1721.80, 1739.00, 45.28061814146382 
1757.0, 1542.09, 1720.08, 1729.90, 45.28061814146382 
1783.0, 1542.24, 1719.78, 1729.70, 45.28061814146382 
1583.0, 1542.22, 1714.74, 1720.20, 45.28061814146382 
1765.0, 1542.29, 1713.46, 1710.70, 45.28061814146382 
1773.0, 1542.42, 1715.34, 1727.40, 45.28061814146382 
1761.0, 1542.54, 1712.52, 1738.70, 45.28061814146382 
1742.0, 1542.65, 1712.68, 1729.70, 45.28061814146382 
1882.0, 1542.86, 1714.80, 1746.90, 45.28061814146382 
1742.0, 1542.94, 1714.72, 1749.30, 45.28061814146382 
1778.0, 1543.05, 1714.28, 1756.60, 45.76965855770878 
1713.0, 1543.09, 1716.22, 1752.20, 45.76965855770878 
2002.0, 1543.44, 1717.20, 1774.10, 45.76965855770878 
1794.0, 1543.60, 1717.66, 1795.20, 45.76965855770878 
1788.0, 1543.70, 1719.90, 1797.50, 45.76965855770878 
1738.0, 1543.86, 1721.74, 1794.00, 45.76965855770878 
525.0, 1542.72, 1699.22, 1670.40, 45.76965855770878 
1466.0, 1542.52, 1695.74, 1642.80, 45.76965855770878 
1572.0, 1542.41, 1691.52, 1611.80, 45.76965855770878 
1553.0, 1542.34, 1689.50, 1592.90, 45.76965855770878 
1837.0, 1542.56, 1691.96, 1598.80, 45.76965855770878 
1543.0, 1542.49, 1690.10, 1581.80, 45.76965855770878 
1633.0, 1542.42, 1687.56, 1544.90, 45.76965855770878 
1837.0, 1542.59, 1689.88, 1549.20, 45.76965855770878 
1652.0, 1542.54, 1688.84, 1535.60, 45.76965855770878 
1608.0, 1542.43, 1686.94, 1522.60, 45.573249771041525 
1697.0, 1542.42, 1688.24, 1639.80, 45.573249771041525 
2123.0, 1542.86, 1699.34, 1705.50, 45.573249771041525 
1825.0, 1542.94, 1702.28, 1730.80, 45.573249771041525 
1636.0, 1542.87, 1701.10, 1739.10, 45.573249771041525 
1746.0, 1542.99, 1700.10, 1730.00, 45.573249771041525 
1703.0, 1543.03, 1698.72, 1746.00, 45.573249771041525 
1667.0, 1543.03, 1695.92, 1749.40, 45.573249771041525 
1795.0, 1543.18, 1698.08, 1745.20, 45.573249771041525 
1836.0, 1543.35, 1700.10, 1763.60, 45.573249771041525 
1766.0, 1543.43, 1706.40, 1779.40, 45.01776745040502 
1870.0, 1543.61, 1713.38, 1796.70, 45.01776745040502 
1968.0, 1543.83, 1719.76, 1781.20, 45.01776745040502 
1845.0, 1544.01, 1723.52, 1783.20, 45.01776745040502 
1903.0, 1544.21, 1729.44, 1809.90, 45.01776745040502 
1875.0, 1544.41, 1729.44, 1822.80, 45.01776745040502 
1769.0, 1545.04, 1727.86, 1829.40, 45.01776745040502 
1883.0, 1545.29, 1729.82, 1851.00, 45.01776745040502 
1804.0, 1545.46, 1732.34, 1851.90, 45.01776745040502 
2088.0, 1546.12, 1736.90, 1877.10, 45.01776745040502 
1884.0, 1546.27, 1742.46, 1888.90, 44.510017724399056 
1744.0, 1546.25, 1744.38, 1876.30, 44.510017724399056 
1832.0, 1546.34, 1744.38, 1862.70, 44.510017724399056 
1856.0, 1546.41, 1747.30, 1863.80, 44.510017724399056 
1668.0, 1546.19, 1746.30, 1840.30, 44.510017724399056 
1599.0, 1545.68, 1744.18, 1812.70, 44.510017724399056 
1788.0, 1545.69, 1744.80, 1814.60, 44.510017724399056 
1855.0, 1545.83, 1746.24, 1811.80, 44.510017724399056 
1609.0, 1545.59, 1746.76, 1792.30, 44.510017724399056 
1597.0, 1545.42, 1743.40, 1743.20, 44.510017724399056 
1662.0, 1545.41, 1741.18, 1721.00, 44.55437914318272 
1539.0, 1545.24, 1736.74, 1700.50, 44.55437914318272 
1559.0, 1544.96, 1733.08, 1673.20, 44.55437914318272 
1522.0, 1544.89, 1725.88, 1639.80, 44.55437914318272 
1573.0, 1544.61, 1722.50, 1630.30, 44.55437914318272 
1534.0, 1544.34, 1717.62, 1623.80, 44.55437914318272 
1401.0, 1543.76, 1711.38, 1585.10, 44.55437914318272 
1563.0, 1543.35, 1702.60, 1555.90, 44.55437914318272 
1491.0, 1542.89, 1696.54, 1544.10, 44.55437914318272 
1588.0, 1542.53, 1692.54, 1543.20, 44.55437914318272 
1623.0, 1542.38, 1690.24, 1539.30, 43.931215087750125 
1533.0, 1542.32, 1710.40, 1538.70, 43.931215087750125 
1689.0, 1542.28, 1714.86, 1551.70, 43.931215087750125 
1610.0, 1541.99, 1715.62, 1560.50, 43.931215087750125 
1670.0, 1541.71, 1717.96, 1570.20, 43.931215087750125 
1628.0, 1541.38, 1713.78, 1579.60, 43.931215087750125 
1714.0, 1541.17, 1717.20, 1610.90, 43.931215087750125 
1696.0, 1540.95, 1718.46, 1624.20, 43.931215087750125 
1789.0, 1540.66, 1717.50, 1654.00, 43.931215087750125 
1578.0, 1540.21, 1716.02, 1653.00, 43.931215087750125 
1565.0, 1539.70, 1715.16, 1647.20, 43.4371703559586 
1626.0, 1539.77, 1713.74, 1656.50, 43.4371703559586 
1689.0, 1539.42, 1705.06, 1656.50, 43.4371703559586 
1565.0, 1538.80, 1699.86, 1652.00, 43.4371703559586 
1785.0, 1538.38, 1702.84, 1663.50, 43.4371703559586 
1450.0, 1537.71, 1696.92, 1645.70, 43.4371703559586 
1416.0, 1536.84, 1691.18, 1615.90, 43.4371703559586 
1647.0, 1536.21, 1690.78, 1611.00, 43.4371703559586 
1573.0, 1535.54, 1686.34, 1589.40, 43.4371703559586 
1708.0, 1535.13, 1683.78, 1602.40, 43.4371703559586 
1628.0, 1534.48, 1681.02, 1608.70, 43.19694794033255 
1683.0, 1534.01, 1677.28, 1614.40, 43.19694794033255 
1628.0, 1533.53, 1670.48, 1608.30, 43.19694794033255 
1520.0, 1532.77, 1663.98, 1603.80, 43.19694794033255 
1724.0, 1532.40, 1660.40, 1597.70, 43.19694794033255 
1590.0, 1531.88, 1654.70, 1611.70, 43.19694794033255 
1513.0, 1531.48, 1649.58, 1621.40, 43.19694794033255 
1617.0, 1531.14, 1644.26, 1618.40, 43.19694794033255 
1715.0, 1530.89, 1642.48, 1632.60, 43.19694794033255 
1482.0, 1530.40, 1630.36, 1610.00, 43.19694794033255 
1567.0, 1529.93, 1624.02, 1603.90, 42.71918892583677 
1760.0, 1529.67, 1624.34, 1611.60, 42.71918892583677 
1766.0, 1529.38, 1623.02, 1625.40, 42.71918892583677 
1785.0, 1529.12, 1621.60, 1651.90, 42.71918892583677 
1728.0, 1528.83, 1622.80, 1652.30, 42.71918892583677 
1682.0, 1528.45, 1624.46, 1661.50, 42.71918892583677 
822.0, 1527.24, 1605.14, 1592.40, 42.71918892583677 
927.0, 1526.18, 1586.58, 1523.40, 42.71918892583677 
1050.0, 1525.30, 1575.40, 1456.90, 42.71918892583677 
1216.0, 1524.51, 1567.78, 1430.30, 42.71918892583677 
1405.0, 1523.94, 1562.64, 1414.10, 42.71918892583677 
1499.0, 1523.40, 1561.84, 1388.00, 42.71918892583677 
1570.0, 1522.86, 1562.06, 1368.40, 42.71918892583677 
1531.0, 1522.27, 1562.24, 1343.00, 42.71918892583677 
1580.0, 1521.70, 1562.38, 1328.20, 42.71918892583677 
1441.0, 1521.16, 1560.52, 1304.10, 42.236117734504596 
1654.0, 1520.78, 1565.58, 1387.30, 42.236117734504596 
1649.0, 1520.26, 1567.30, 1459.50, 42.236117734504596 
1960.0, 1520.06, 1576.68, 1550.50, 42.236117734504596 
1849.0, 1519.71, 1581.90, 1613.80, 42.236117734504596 
1753.0, 1519.22, 1584.50, 1648.60, 42.236117734504596 
1624.0, 1518.81, 1586.32, 1661.10, 42.236117734504596 
1730.0, 1518.38, 1587.14, 1677.10, 42.236117734504596 
1793.0, 1517.95, 1590.80, 1703.30, 42.236117734504596 
2066.0, 1517.87, 1598.72, 1751.90, 42.236117734504596 
1798.0, 1517.49, 1602.12, 1787.60, 42.08962832838297 
1866.0, 1517.10, 1605.16, 1808.80, 42.08962832838297 
1656.0, 1516.53, 1604.36, 1809.50, 42.08962832838297 
1539.0, 1516.03, 1599.36, 1767.40, 42.08962832838297 
1359.0, 1515.33, 1594.98, 1718.40, 42.08962832838297 
1555.0, 1514.83, 1594.78, 1698.60, 42.08962832838297 
1429.0, 1515.88, 1590.84, 1679.10, 42.08962832838297 
1291.0, 1516.73, 1582.88, 1635.20, 42.08962832838297 
1301.0, 1517.50, 1577.60, 1586.00, 42.08962832838297 
1724.0, 1518.65, 1576.38, 1551.80, 42.08962832838297 
1750.0, 1519.86, 1582.38, 1547.00, 42.028950791039634 
1854.0, 1521.21, 1591.14, 1545.80, 42.028950791039634 
1759.0, 1522.32, 1593.38, 1556.10, 42.028950791039634 
1908.0, 1523.70, 1600.08, 1593.00, 42.028950791039634 
2115.0, 1525.31, 1608.22, 1668.60, 42.028950791039634 
1887.0, 1526.63, 1613.40, 1701.80, 42.028950791039634 
1841.0, 1527.94, 1616.56, 1743.00, 42.028950791039634 
1723.0, 1529.04, 1618.46, 1786.20, 42.028950791039634 
2031.0, 1530.50, 1628.68, 1859.20, 42.028950791039634 
2246.0, 1532.16, 1639.12, 1911.40, 42.028950791039634 
2363.0, 1533.89, 1654.58, 1972.70, 42.426570772145475 
2194.0, 1535.40, 1668.20, 2006.70, 42.426570772145475 
2221.0, 1536.89, 1680.28, 2052.90, 42.426570772145475 
2211.0, 1538.46, 1690.20, 2083.20, 42.426570772145475 
2249.0, 1540.05, 1705.54, 2096.60, 42.426570772145475 
2235.0, 1541.71, 1718.90, 2131.40, 42.426570772145475 
2266.0, 1543.37, 1729.02, 2173.90, 42.426570772145475 
2250.0, 1545.14, 1738.70, 2226.60, 42.426570772145475 
2189.0, 1546.88, 1746.78, 2242.40, 42.426570772145475 
2208.0, 1548.56, 1756.38, 2238.60, 42.426570772145475 
2227.0, 1550.28, 1767.28, 2225.00, 43.14130051915134 
2232.0, 1551.96, 1795.48, 2228.80, 43.14130051915134 
2120.0, 1553.57, 1819.34, 2218.70, 43.14130051915134 
2099.0, 1555.14, 1840.32, 2207.50, 43.14130051915134 
2122.0, 1556.76, 1858.44, 2194.80, 43.14130051915134 
2074.0, 1558.35, 1871.82, 2178.70, 43.14130051915134 
2160.0, 1559.86, 1885.04, 2168.10, 43.14130051915134 
2177.0, 1561.54, 1897.18, 2160.80, 43.14130051915134 
2187.0, 1563.12, 1910.30, 2160.60, 43.14130051915134 
2164.0, 1564.77, 1921.98, 2156.20, 43.14130051915134 
2208.0, 1566.35, 1937.32, 2154.30, 43.994234670315464 
2230.0, 1567.97, 1948.84, 2154.10, 43.994234670315464 
2284.0, 1569.67, 1961.54, 2170.50, 43.994234670315464 
2251.0, 1571.32, 1967.36, 2185.70, 43.994234670315464 
2256.0, 1573.03, 1975.50, 2199.10, 43.994234670315464 
2227.0, 1574.73, 1984.98, 2214.40, 43.994234670315464 
2240.0, 1576.33, 1997.30, 2222.40, 43.994234670315464 
2247.0, 1577.99, 2007.64, 2229.40, 43.994234670315464 
2249.0, 1580.03, 2016.76, 2235.60, 43.994234670315464 
2233.0, 1581.92, 2020.10, 2242.50, 43.994234670315464 
2243.0, 1583.76, 2029.00, 2246.00, 44.34760790795088 
2272.0, 1585.61, 2037.12, 2250.20, 44.34760790795088 
2212.0, 1587.42, 2048.24, 2243.00, 44.34760790795088 
2216.0, 1589.25, 2061.78, 2239.50, 44.34760790795088 
2273.0, 1591.08, 2080.06, 2241.20, 44.34760790795088 
2270.0, 1592.94, 2094.36, 2245.50, 44.34760790795088 
2271.0, 1594.81, 2111.20, 2248.60, 44.34760790795088 
2292.0, 1596.69, 2131.22, 2253.10, 44.34760790795088 
2279.0, 1598.51, 2150.78, 2256.10, 44.34760790795088 
2305.0, 1600.39, 2162.40, 2263.30, 44.34760790795088 
2305.0, 1602.25, 2173.50, 2269.50, 44.7414422947807 
2358.0, 1604.01, 2183.58, 2278.10, 44.7414422947807 
2316.0, 1605.83, 2194.72, 2288.50, 44.7414422947807 
2344.0, 1607.58, 2203.44, 2301.30, 44.7414422947807 
2318.0, 1609.33, 2207.50, 2305.80, 44.7414422947807 
2297.0, 1611.01, 2215.70, 2308.50, 44.7414422947807 
1326.0, 1611.76, 2205.40, 2214.00, 44.7414422947807 
1860.0, 1613.13, 2208.14, 2170.80, 44.7414422947807 
