884.0, 1017.38, 1024.20 
1724.0, 1026.28, 1066.00 
683.0, 1021.40, 1030.80 
1069.0, 1020.69, 1061.30 
1125.0, 1018.37, 1093.50 
1063.0, 1021.59, 1079.40 
1121.0, 1024.56, 1134.40 
750.0, 1020.83, 1071.40 
1131.0, 1020.37, 1060.30 
1190.0, 1019.28, 1074.00 
980.0, 1019.54, 1083.60 
680.0, 1016.52, 979.20 
1259.0, 1019.36, 1036.80 
520.0, 1016.75, 981.90 
1250.0, 1021.00, 994.40 
1105.0, 1021.78, 998.60 
69.0, 1021.78, 893.40 
799.0, 1021.04, 898.30 
837.0, 1020.92, 868.90 
985.0, 1021.82, 848.40 
562.0, 1016.47, 806.60 
1250.0, 1015.39, 863.60 
849.0, 1016.79, 822.60 
841.0, 1017.40, 854.70 
930.0, 1013.94, 822.70 
1329.0, 1015.74, 845.10 
924.0, 1013.68, 930.60 
405.0, 1009.31, 891.20 
797.0, 1003.63, 887.20 
832.0, 1002.91, 871.90 
202.0, 996.38, 835.90 
732.0, 989.38, 784.10 
539.0, 981.03, 753.10 
1030.0, 982.90, 772.00 
728.0, 984.58, 751.80 
1119.0, 984.41, 730.80 
702.0, 981.10, 708.60 
864.0, 979.56, 754.50 
358.0, 976.27, 710.60 
1055.0, 970.95, 732.90 
1125.0, 970.59, 825.20 
685.0, 965.60, 820.50 
601.0, 959.20, 826.70 
1016.0, 962.76, 825.30 
875.0, 957.70, 840.00 
1210.0, 960.57, 849.10 
1014.0, 957.81, 880.30 
663.0, 955.87, 860.20 
749.0, 956.87, 899.30 
1234.0, 958.06, 917.20 
713.0, 957.74, 876.00 
375.0, 957.22, 845.00 
