325.0, 526.05, 507.06, 567.90 
523.0, 526.03, 509.60, 561.00 
770.0, 622.08, 622.08, 723.50 
556.0, 526.16, 512.80, 553.00 
539.0, 526.21, 515.48, 527.00 
402.0, 437.41, 433.50, 440.00 
568.0, 526.39, 516.66, 504.20 
596.0, 621.44, 621.44, 731.70 
346.0, 525.64, 517.38, 493.00 
384.0, 437.09, 430.42, 429.50 
399.0, 525.12, 519.00, 485.80 
703.0, 623.38, 623.38, 732.50 
513.0, 525.07, 522.62, 486.20 
609.0, 525.41, 523.16, 494.30 
365.0, 436.66, 428.04, 414.20 
571.0, 525.60, 522.86, 494.90 
637.0, 623.70, 623.70, 731.60 
342.0, 524.85, 522.60, 496.60 
572.0, 525.04, 525.66, 501.50 
434.0, 436.64, 426.98, 404.50 
770.0, 627.02, 627.02, 721.80 
681.0, 525.67, 529.94, 514.00 
676.0, 526.27, 532.28, 527.70 
755.0, 629.87, 629.87, 713.70 
379.0, 436.31, 426.38, 408.80 
686.0, 526.91, 535.28, 539.50 
361.0, 526.25, 536.36, 541.00 
422.0, 525.84, 535.78, 543.30 
519.0, 627.46, 627.46, 696.40 
435.0, 525.48, 534.08, 535.50 
656.0, 437.59, 434.26, 442.40 
455.0, 525.20, 533.06, 520.10 
577.0, 626.38, 626.38, 678.40 
478.0, 525.02, 532.86, 510.80 
367.0, 524.40, 529.68, 513.30 
737.0, 439.33, 443.52, 471.40 
465.0, 623.02, 623.02, 654.50 
485.0, 524.25, 526.20, 504.60 
394.0, 523.74, 518.90, 475.90 
683.0, 440.74, 449.96, 497.90 
743.0, 524.59, 519.56, 482.60 
718.0, 624.96, 624.96, 651.00 
704.0, 525.28, 520.24, 484.40 
208.0, 524.06, 517.06, 469.10 
700.0, 626.46, 626.46, 644.00 
729.0, 442.40, 454.18, 523.20 
302.0, 523.21, 511.96, 457.10 
376.0, 522.65, 509.42, 451.20 
392.0, 522.16, 507.34, 444.90 
660.0, 627.12, 632.06, 650.40 
673.0, 443.71, 457.62, 544.20 
545.0, 522.25, 508.64, 451.60 
233.0, 521.16, 503.80, 438.20 
626.0, 627.10, 632.78, 642.70 
293.0, 520.30, 499.92, 419.00 
300.0, 519.48, 497.72, 409.60 
465.0, 443.84, 458.96, 550.50 
750.0, 629.42, 632.38, 654.00 
283.0, 518.60, 494.28, 363.60 
555.0, 518.74, 496.72, 348.70 
374.0, 443.44, 459.08, 549.50 
301.0, 517.93, 492.60, 358.00 
719.0, 631.07, 633.32, 648.90 
271.0, 517.03, 487.60, 354.90 
378.0, 516.52, 482.86, 355.10 
861.0, 635.25, 637.70, 659.50 
392.0, 443.15, 458.40, 552.20 
389.0, 516.05, 479.38, 354.80 
328.0, 515.37, 474.74, 333.10 
301.0, 514.59, 471.18, 339.90 
593.0, 634.50, 640.48, 666.90 
429.0, 443.07, 459.70, 551.70 
300.0, 513.82, 465.34, 340.60 
323.0, 513.13, 459.08, 342.90 
684.0, 635.37, 646.24, 677.60 
368.0, 512.61, 450.46, 351.40 
474.0, 443.24, 461.86, 561.20 
581.0, 512.85, 446.16, 354.00 
301.0, 512.10, 443.02, 354.00 
707.0, 636.60, 648.36, 701.80 
483.0, 512.00, 443.26, 375.20 
462.0, 443.35, 462.76, 541.80 
646.0, 512.47, 446.00, 402.00 
710.0, 637.85, 651.44, 701.00 
642.0, 512.93, 448.28, 427.30 
666.0, 513.46, 450.30, 461.10 
457.0, 443.42, 464.06, 513.80 
775.0, 640.13, 655.36, 708.50 
208.0, 512.40, 447.96, 451.80 
432.0, 512.11, 446.14, 465.00 
588.0, 512.38, 446.78, 491.50 
483.0, 443.64, 465.76, 493.80 
517.0, 512.39, 446.34, 506.40 
618.0, 639.77, 659.02, 704.30 
566.0, 512.58, 446.30, 504.90 
443.0, 512.34, 448.24, 519.10 
435.0, 443.59, 465.66, 464.40 
750.0, 641.55, 663.56, 716.70 
636.0, 512.76, 452.98, 534.40 
572.0, 512.97, 454.16, 527.00 
698.0, 642.44, 665.00, 711.50 
459.0, 443.68, 467.74, 443.00 
589.0, 513.22, 453.76, 521.70 
555.0, 513.37, 453.44, 510.60 
604.0, 641.84, 665.14, 700.00 
275.0, 512.56, 452.10, 517.30 
495.0, 512.50, 450.56, 523.60 
476.0, 443.85, 468.80, 444.10 
486.0, 512.41, 446.66, 513.40 
629.0, 641.65, 664.86, 676.80 
495.0, 512.35, 443.04, 511.20 
491.0, 512.28, 439.14, 503.70 
388.0, 443.55, 466.38, 445.50 
571.0, 640.58, 668.12, 674.60 
254.0, 511.43, 437.00, 484.80 
264.0, 510.61, 433.84, 447.60 
405.0, 510.26, 433.24, 430.90 
435.0, 443.51, 467.16, 449.80 
563.0, 639.42, 666.08, 662.50 
525.0, 510.31, 434.64, 424.50 
541.0, 510.41, 435.90, 423.10 
381.0, 443.17, 464.06, 445.00 
729.0, 640.74, 670.28, 664.70 
226.0, 509.48, 433.08, 418.20 
593.0, 509.75, 435.24, 428.00 
683.0, 641.35, 671.44, 662.00 
610.0, 510.07, 439.56, 440.40 
393.0, 442.91, 462.38, 436.90 
537.0, 510.16, 435.44, 444.60 
501.0, 510.13, 431.38, 445.60 
648.0, 641.44, 671.58, 649.30 
181.0, 509.07, 430.84, 438.30 
461.0, 443.01, 463.70, 436.80 
247.0, 508.23, 429.74, 436.60 
257.0, 507.43, 427.36, 421.80 
500.0, 639.45, 669.90, 637.50 
509.0, 507.44, 429.70, 420.20 
438.0, 442.98, 462.92, 434.90 
468.0, 507.31, 428.16, 412.90 
574.0, 638.54, 669.92, 619.90 
226.0, 506.42, 428.02, 412.90 
233.0, 505.56, 426.82, 376.90 
359.0, 442.54, 459.54, 422.50 
294.0, 504.89, 426.70, 345.30 
642.0, 638.59, 670.64, 614.30 
468.0, 504.78, 430.40, 338.40 
452.0, 504.61, 428.34, 333.50 
449.0, 442.58, 459.96, 423.90 
605.0, 638.14, 668.80, 614.40 
162.0, 503.55, 425.56, 331.60 
195.0, 502.59, 424.04, 326.40 
449.0, 442.61, 459.58, 422.90 
722.0, 639.25, 674.08, 623.70 
446.0, 502.41, 425.40, 345.30 
541.0, 502.53, 428.44, 348.50 
365.0, 502.11, 429.18, 338.20 
458.0, 636.87, 673.28, 612.40 
254.0, 501.35, 428.24, 341.00 
500.0, 442.90, 460.32, 425.30 
265.0, 500.62, 427.54, 344.20 
364.0, 500.21, 428.36, 351.20 
700.0, 637.69, 674.74, 626.10 
411.0, 499.94, 429.22, 345.50 
388.0, 442.62, 459.48, 425.30 
476.0, 499.86, 427.12, 347.90 
560.0, 636.69, 671.72, 609.20 
323.0, 499.33, 427.56, 364.00 
399.0, 442.40, 459.28, 421.70 
482.0, 499.28, 427.54, 392.70 
697.0, 637.46, 670.00, 610.60 
505.0, 499.29, 424.72, 398.60 
576.0, 499.52, 423.40, 402.10 
472.0, 442.55, 459.24, 430.80 
540.0, 499.64, 420.88, 419.60 
577.0, 636.70, 665.76, 603.50 
703.0, 500.25, 430.78, 464.50 
630.0, 500.64, 434.74, 501.00 
410.0, 442.39, 460.56, 432.50 
642.0, 501.05, 435.82, 528.80 
511.0, 635.15, 665.70, 604.60 
650.0, 501.49, 438.48, 552.70 
631.0, 501.87, 439.78, 568.20 
584.0, 634.52, 663.48, 605.60 
355.0, 441.96, 457.72, 421.90 
334.0, 501.38, 437.60, 569.30 
518.0, 501.43, 435.24, 572.90 
602.0, 634.13, 662.60, 601.60 
395.0, 501.12, 431.70, 561.90 
475.0, 442.12, 460.54, 425.60 
456.0, 500.99, 429.04, 549.90 
639.0, 634.19, 658.02, 605.00 
409.0, 500.72, 426.12, 536.80 
349.0, 500.28, 427.60, 501.40 
515.0, 442.48, 463.76, 441.20 
319.0, 499.76, 424.08, 470.30 
605.0, 633.85, 653.40, 593.30 
448.0, 499.61, 423.32, 450.90 
587.0, 499.86, 425.16, 444.60 
474.0, 442.63, 463.58, 443.70 
567.0, 500.05, 426.68, 438.20 
556.0, 632.94, 650.68, 603.10 
525.0, 500.13, 432.10, 457.30 
611.0, 500.44, 439.04, 466.60 
432.0, 442.58, 462.46, 442.00 
522.0, 631.67, 645.98, 585.30 
596.0, 500.71, 442.86, 486.70 
578.0, 500.93, 443.92, 498.90 
464.0, 629.76, 641.18, 575.70 
563.0, 501.10, 444.36, 514.30 
383.0, 442.29, 458.04, 430.30 
360.0, 500.71, 447.04, 515.40 
603.0, 629.46, 638.18, 566.30 
410.0, 500.45, 443.38, 524.50 
552.0, 500.60, 442.22, 534.90 
520.0, 442.67, 458.66, 443.50 
579.0, 500.82, 443.06, 534.10 
606.0, 629.20, 634.90, 569.20 
536.0, 500.91, 443.76, 531.00 
300.0, 500.36, 446.14, 508.50 
491.0, 442.90, 458.12, 452.70 
562.0, 628.46, 634.22, 574.30 
381.0, 500.03, 448.82, 485.50 
474.0, 499.96, 453.16, 473.30 
489.0, 499.93, 452.76, 464.40 
601.0, 628.16, 632.18, 576.00 
481.0, 443.08, 457.12, 453.60 
572.0, 500.12, 454.84, 465.30 
300.0, 499.58, 456.32, 459.30 
606.0, 627.92, 631.56, 576.40 
334.0, 499.13, 458.34, 451.70 
485.0, 443.28, 460.10, 461.10 
408.0, 498.88, 460.62, 437.30 
441.0, 498.72, 460.08, 423.50 
667.0, 628.34, 629.50, 579.20 
406.0, 498.47, 459.16, 410.50 
346.0, 442.82, 460.62, 460.20 
281.0, 497.88, 461.54, 408.60 
688.0, 628.97, 628.16, 587.50 
312.0, 497.38, 463.88, 401.70 
399.0, 497.12, 462.94, 394.20 
402.0, 442.63, 459.72, 452.90 
398.0, 496.86, 460.08, 385.10 
530.0, 627.94, 628.38, 584.90 
390.0, 496.57, 460.58, 366.90 
286.0, 496.01, 461.22, 365.50 
430.0, 442.57, 459.96, 444.40 
691.0, 628.59, 630.66, 601.80 
349.0, 495.62, 462.90, 367.00 
476.0, 495.57, 465.14, 373.80 
671.0, 496.03, 470.34, 396.80 
460.0, 442.65, 459.64, 443.00 
648.0, 628.79, 634.32, 620.20 
717.0, 496.61, 475.16, 427.90 
314.0, 496.13, 474.98, 431.20 
634.0, 628.84, 632.64, 623.30 
518.0, 443.00, 460.74, 451.60 
473.0, 496.07, 474.80, 447.30 
529.0, 496.16, 475.28, 460.30 
594.0, 628.49, 630.52, 622.10 
543.0, 496.28, 474.62, 474.80 
540.0, 496.39, 474.62, 489.80 
464.0, 443.10, 461.98, 459.70 
343.0, 496.00, 467.42, 495.50 
482.0, 627.04, 626.96, 614.10 
451.0, 495.88, 463.84, 505.70 
753.0, 496.54, 466.06, 533.40 
422.0, 443.00, 462.74, 449.90 
650.0, 627.26, 627.44, 619.00 
767.0, 497.24, 468.40, 543.00 
790.0, 497.99, 471.58, 550.30 
449.0, 443.03, 464.42, 445.70 
670.0, 498.43, 478.30, 585.90 
550.0, 626.51, 623.44, 613.40 
581.0, 498.64, 479.56, 596.70 
558.0, 498.79, 482.82, 599.60 
540.0, 625.68, 619.86, 600.70 
460.0, 443.11, 464.94, 443.60 
485.0, 498.76, 483.40, 593.80 
497.0, 498.75, 485.16, 589.50 
592.0, 625.36, 614.48, 591.10 
307.0, 498.27, 484.32, 585.90 
414.0, 442.97, 465.64, 436.50 
542.0, 498.38, 488.78, 595.00 
718.0, 498.93, 494.18, 591.50 
486.0, 624.05, 612.34, 586.70 
504.0, 498.94, 492.52, 565.20 
320.0, 442.42, 458.92, 433.90 
607.0, 499.21, 493.32, 546.90 
599.0, 623.81, 610.64, 577.50 
291.0, 498.69, 488.64, 509.00 
822.0, 499.50, 492.86, 533.10 
339.0, 441.95, 450.96, 427.60 
838.0, 500.34, 497.70, 561.10 
658.0, 624.13, 609.66, 578.50 
762.0, 500.99, 501.38, 588.80 
833.0, 501.80, 506.78, 622.40 
451.0, 441.99, 446.32, 429.70 
713.0, 624.94, 609.72, 586.40 
241.0, 501.16, 504.40, 615.80 
357.0, 500.81, 503.34, 597.30 
426.0, 500.62, 500.82, 568.10 
495.0, 442.23, 441.64, 433.20 
753.0, 626.11, 609.28, 602.30 
538.0, 500.72, 500.00, 571.50 
547.0, 500.83, 500.22, 565.50 
348.0, 500.46, 501.18, 571.20 
616.0, 626.02, 609.24, 615.70 
462.0, 442.32, 437.42, 427.60 
546.0, 500.57, 504.48, 543.60 
498.0, 500.56, 504.96, 509.60 
596.0, 625.75, 606.16, 610.30 
611.0, 500.83, 507.40, 494.50 
368.0, 441.99, 435.48, 418.00 
660.0, 501.21, 509.16, 477.20 
648.0, 625.95, 605.16, 620.10 
399.0, 500.97, 511.14, 493.00 
499.0, 500.96, 514.44, 507.20 
424.0, 441.91, 436.48, 418.20 
476.0, 500.90, 515.80, 512.20 
694.0, 626.54, 606.96, 635.50 
498.0, 500.89, 516.94, 508.20 
580.0, 501.08, 520.42, 511.50 
432.0, 441.86, 437.28, 416.50 
602.0, 626.33, 606.42, 636.50 
322.0, 500.66, 521.24, 508.90 
433.0, 500.50, 523.66, 497.60 
442.0, 500.36, 524.52, 492.00 
457.0, 441.93, 437.84, 416.20 
584.0, 625.97, 606.68, 646.30 
529.0, 500.43, 527.14, 483.80 
622.0, 500.71, 531.78, 480.00 
661.0, 626.26, 608.64, 652.50 
366.0, 500.40, 533.38, 476.70 
460.0, 442.01, 437.56, 420.80 
429.0, 500.23, 534.98, 469.70 
590.0, 625.96, 605.86, 645.70 
566.0, 500.38, 536.78, 478.70 
557.0, 500.52, 534.50, 484.60 
391.0, 441.79, 436.14, 427.90 
639.0, 500.84, 532.94, 490.50 
517.0, 625.04, 602.54, 626.10 
353.0, 500.49, 533.72, 493.60 
488.0, 500.47, 534.02, 499.10 
554.0, 624.45, 600.66, 606.20 
422.0, 441.70, 435.44, 436.20 
398.0, 500.23, 531.40, 494.70 
507.0, 500.24, 530.68, 492.50 
516.0, 500.28, 530.20, 481.90 
427.0, 622.82, 599.20, 587.30 
411.0, 441.57, 434.00, 432.20 
199.0, 499.59, 527.32, 465.20 
274.0, 499.07, 523.78, 449.70 
696.0, 623.42, 601.64, 597.30 
266.0, 498.54, 514.04, 419.70 
372.0, 441.27, 432.74, 419.90 
510.0, 498.57, 508.90, 415.00 
705.0, 624.08, 602.90, 603.00 
750.0, 499.14, 508.10, 426.10 
348.0, 440.88, 430.52, 408.50 
312.0, 498.71, 500.94, 422.00 
562.0, 623.58, 602.04, 589.80 
445.0, 498.59, 498.22, 417.70 
414.0, 498.40, 495.34, 419.30 
379.0, 498.13, 493.22, 406.50 
684.0, 624.06, 601.28, 598.00 
314.0, 440.34, 427.28, 403.10 
397.0, 497.91, 491.22, 394.60 
277.0, 497.41, 490.62, 402.40 
705.0, 624.71, 606.22, 610.10 
276.0, 496.91, 485.30, 402.60 
327.0, 439.86, 426.06, 393.40 
528.0, 496.98, 481.50, 428.80 
513.0, 497.02, 481.68, 429.10 
616.0, 624.64, 604.54, 605.60 
560.0, 497.16, 480.74, 410.10 
334.0, 439.42, 424.04, 383.60 
213.0, 496.53, 479.18, 400.20 
632.0, 624.70, 605.98, 609.80 
400.0, 496.32, 470.74, 395.70 
347.0, 439.03, 423.36, 372.60 
446.0, 496.21, 462.90, 398.90 
540.0, 496.30, 458.46, 415.00 
597.0, 624.48, 603.98, 617.80 
543.0, 496.40, 452.66, 429.60 
352.0, 438.67, 422.54, 361.80 
273.0, 495.91, 453.30, 429.20 
630.0, 624.52, 605.04, 625.40 
291.0, 495.47, 451.98, 430.70 
523.0, 495.53, 453.92, 430.20 
518.0, 495.58, 453.52, 430.70 
481.0, 623.43, 604.44, 630.80 
421.0, 438.59, 421.74, 364.80 
512.0, 495.61, 452.82, 425.90 
306.0, 495.20, 451.98, 435.20 
529.0, 622.71, 603.34, 614.10 
322.0, 494.82, 447.50, 427.40 
430.0, 438.56, 421.58, 365.60 
348.0, 494.51, 444.50, 417.60 
397.0, 494.30, 440.22, 403.30 
603.0, 622.56, 603.36, 603.90 
427.0, 494.15, 435.56, 391.70 
452.0, 438.61, 423.44, 369.70 
299.0, 493.73, 433.56, 394.30 
720.0, 623.29, 604.98, 619.70 
424.0, 493.58, 432.06, 407.60 
386.0, 493.35, 430.26, 393.90 
509.0, 438.90, 424.64, 383.40 
463.0, 493.29, 429.56, 388.40 
843.0, 624.92, 609.74, 635.60 
455.0, 493.21, 427.06, 382.70 
394.0, 623.22, 606.50, 604.50 
354.0, 621.26, 603.14, 578.30 
357.0, 619.34, 601.00, 550.80 
366.0, 617.52, 596.26, 527.70 
342.0, 615.55, 590.98, 498.90 
483.0, 614.61, 589.40, 499.10 
465.0, 613.56, 586.68, 492.70 
558.0, 613.17, 585.72, 488.20 
655.0, 613.46, 585.48, 481.70 
720.0, 614.19, 586.12, 469.40 
581.0, 613.97, 587.14, 488.10 
587.0, 613.78, 585.06, 511.40 
798.0, 615.03, 588.06, 555.50 
572.0, 614.74, 586.82, 576.10 
455.0, 455.00, 455.00, 455.00 
580.0, 517.50, 517.50, 517.50 
581.0, 538.67, 538.67, 538.67 
752.0, 615.65, 589.98, 617.10 
558.0, 543.50, 543.50, 543.50 
702.0, 575.20, 575.20, 575.20 
486.0, 560.33, 560.33, 560.33 
468.0, 547.14, 547.14, 547.14 
500.0, 541.25, 541.25, 541.25 
419.0, 527.67, 527.67, 527.67 
557.0, 615.26, 591.48, 624.50 
424.0, 517.30, 517.30, 517.30 
676.0, 615.66, 592.00, 645.60 
442.0, 510.45, 510.45, 516.00 
660.0, 615.95, 594.20, 655.80 
448.0, 505.25, 505.25, 502.80 
558.0, 615.58, 594.56, 646.10 
468.0, 502.38, 502.38, 491.50 
445.0, 498.29, 498.29, 480.20 
699.0, 616.12, 596.70, 644.00 
447.0, 494.87, 494.87, 454.70 
518.0, 615.49, 597.34, 637.70 
337.0, 485.00, 485.00, 439.80 
398.0, 614.10, 593.32, 618.80 
342.0, 476.59, 476.59, 427.20 
493.0, 613.34, 590.02, 588.30 
529.0, 479.50, 479.50, 430.10 
728.0, 614.06, 590.32, 603.90 
573.0, 484.42, 484.42, 445.50 
588.0, 613.89, 587.02, 587.50 
503.0, 485.35, 485.35, 453.40 
439.0, 612.81, 583.48, 575.70 
251.0, 474.19, 474.19, 434.30 
562.0, 612.49, 582.80, 564.30 
577.0, 478.86, 478.86, 447.20 
579.0, 612.29, 581.42, 556.20 
535.0, 481.30, 481.30, 453.90 
571.0, 612.04, 578.96, 557.50 
552.0, 484.25, 484.25, 464.60 
649.0, 490.84, 490.84, 484.80 
655.0, 612.30, 580.02, 553.10 
249.0, 481.54, 481.54, 476.00 
493.0, 611.58, 578.20, 550.60 
246.0, 472.81, 472.81, 466.40 
558.0, 611.26, 576.14, 566.60 
400.0, 470.21, 470.21, 453.50 
562.0, 610.96, 575.58, 573.50 
465.0, 470.03, 470.03, 442.70 
598.0, 610.89, 577.20, 560.50 
416.0, 468.23, 468.23, 434.00 
557.0, 610.57, 577.26, 557.40 
301.0, 462.84, 462.84, 439.00 
604.0, 610.53, 580.80, 573.90 
341.0, 459.03, 459.03, 415.40 
755.0, 611.37, 581.98, 593.20 
460.0, 459.06, 459.06, 407.90 
841.0, 612.70, 584.70, 619.40 
497.0, 460.18, 460.18, 402.40 
813.0, 613.85, 589.72, 643.60 
488.0, 460.97, 460.97, 386.30 
730.0, 614.51, 590.64, 651.10 
281.0, 455.97, 455.97, 389.50 
505.0, 457.30, 457.30, 415.40 
372.0, 613.14, 583.98, 639.00 
645.0, 462.24, 462.24, 439.90 
451.0, 612.22, 580.68, 628.30 
589.0, 465.49, 465.49, 452.30 
448.0, 611.30, 577.00, 616.90 
632.0, 469.65, 469.65, 473.90 
540.0, 610.90, 575.86, 611.10 
249.0, 464.27, 464.27, 468.70 
481.0, 610.18, 572.88, 603.50 
450.0, 463.93, 463.93, 479.60 
433.0, 609.20, 571.92, 586.40 
635.0, 467.91, 467.91, 497.10 
468.0, 608.42, 570.70, 557.70 
670.0, 472.50, 472.50, 514.40 
459.0, 607.61, 567.82, 519.50 
662.0, 476.71, 476.71, 531.80 
481.0, 606.92, 563.04, 486.30 
527.0, 477.80, 477.80, 556.40 
540.0, 606.56, 556.98, 467.30 
579.0, 479.96, 479.96, 563.80 
652.0, 606.80, 562.14, 495.30 
532.0, 481.04, 481.04, 552.50 
670.0, 607.14, 568.46, 517.20 
588.0, 483.22, 483.22, 552.40 
752.0, 607.91, 576.36, 547.60 
621.0, 485.98, 485.98, 551.30 
759.0, 608.71, 584.22, 569.50 
468.0, 468.00, 468.00, 468.00 
472.0, 485.71, 486.32, 573.60 
596.0, 532.00, 532.00, 532.00 
762.0, 609.52, 592.62, 597.60 
608.0, 557.33, 557.33, 557.33 
635.0, 576.75, 576.75, 576.75 
713.0, 490.08, 488.98, 599.90 
708.0, 603.00, 603.00, 603.00 
684.0, 616.50, 616.50, 616.50 
675.0, 624.86, 624.86, 624.86 
605.0, 609.49, 595.06, 614.80 
763.0, 495.23, 492.62, 612.70 
600.0, 621.75, 621.75, 621.75 
508.0, 609.11, 609.11, 609.11 
540.0, 602.20, 602.20, 602.20 
613.0, 609.51, 598.02, 629.30 
841.0, 501.63, 498.28, 629.80 
956.0, 509.89, 503.36, 659.20 
386.0, 582.55, 582.55, 594.00 
358.0, 507.18, 500.80, 642.30 
474.0, 573.50, 573.50, 581.80 
348.0, 504.39, 498.40, 619.20 
497.0, 567.62, 567.62, 570.70 
450.0, 503.45, 497.40, 611.00 
604.0, 570.21, 570.21, 567.60 
547.0, 504.19, 499.96, 606.90 
531.0, 504.63, 502.10, 597.90 
602.0, 572.33, 572.33, 557.00 
383.0, 502.64, 500.92, 589.00 
531.0, 569.75, 569.75, 541.70 
480.0, 502.27, 501.56, 565.70 
504.0, 502.30, 502.28, 539.80 
675.0, 575.94, 575.94, 541.70 
590.0, 503.67, 505.18, 514.70 
636.0, 579.28, 579.28, 545.30 
651.0, 505.94, 509.26, 484.20 
629.0, 581.89, 581.89, 557.40 
148.0, 500.52, 505.48, 463.20 
671.0, 586.35, 586.35, 570.50 
384.0, 498.78, 506.32, 466.80 
376.0, 496.97, 503.26, 459.40 
397.0, 577.33, 577.33, 571.60 
432.0, 496.03, 500.44, 447.90 
491.0, 573.41, 573.41, 573.30 
408.0, 494.77, 498.54, 435.60 
550.0, 572.39, 572.39, 578.60 
274.0, 491.66, 499.00, 424.70 
585.0, 492.96, 499.16, 435.20 
579.0, 572.67, 572.67, 576.10 
657.0, 495.21, 501.60, 450.50 
614.0, 574.32, 574.32, 577.30 
733.0, 498.42, 505.22, 464.80 
696.0, 501.05, 506.16, 469.30 
577.0, 574.42, 574.42, 581.90 
321.0, 498.68, 507.60, 486.60 
604.0, 575.52, 575.52, 574.80 
333.0, 496.53, 509.34, 481.50 
675.0, 579.07, 579.07, 578.70 
337.0, 494.49, 508.08, 477.60 
590.0, 579.45, 579.45, 574.80 
350.0, 492.66, 505.78, 469.40 
631.0, 581.17, 581.17, 570.80 
540.0, 579.84, 579.84, 585.10 
545.0, 578.75, 578.75, 590.50 
575.0, 578.64, 578.64, 593.00 
640.0, 580.44, 580.44, 599.10 
577.0, 580.34, 580.34, 595.40 
479.0, 577.53, 577.53, 585.60 
447.0, 574.00, 574.00, 569.90 
495.0, 571.92, 571.92, 551.90 
565.0, 571.74, 571.74, 549.40 
667.0, 574.12, 574.12, 553.00 
371.0, 569.17, 569.17, 536.10 
394.0, 565.00, 565.00, 521.00 
451.0, 562.35, 562.35, 508.60 
519.0, 561.36, 561.36, 496.50 
450.0, 558.89, 558.89, 483.80 
547.0, 558.63, 558.63, 490.60 
520.0, 557.81, 557.81, 497.90 
567.0, 558.00, 558.00, 505.10 
628.0, 559.43, 559.43, 511.40 
649.0, 561.22, 561.22, 509.60 
509.0, 560.20, 562.04, 523.40 
582.0, 560.62, 561.76, 542.20 
580.0, 560.98, 561.20, 555.10 
573.0, 561.20, 559.96, 560.50 
603.0, 561.96, 557.86, 575.80 
732.0, 565.00, 558.82, 594.30 
730.0, 567.89, 559.92, 615.30 
716.0, 570.45, 562.24, 630.20 
655.0, 571.88, 565.18, 632.90 
712.0, 574.22, 568.62, 639.20 
648.0, 575.43, 573.86, 653.10 
658.0, 576.76, 577.54, 660.70 
779.0, 579.97, 583.18, 680.60 
786.0, 583.19, 586.82, 701.90 
701.0, 585.00, 588.80, 711.70 
496.0, 583.65, 588.10, 688.10 
696.0, 585.33, 588.52, 684.70 
810.0, 588.63, 592.00, 694.10 
803.0, 591.74, 595.48, 708.90 
746.0, 593.94, 596.98, 712.30 
542.0, 593.21, 599.88, 701.70 
612.0, 593.47, 602.30, 697.10 
594.0, 593.48, 603.18, 678.60 
625.0, 593.91, 604.10, 662.50 
559.0, 593.44, 603.00, 648.30 
515.0, 592.41, 601.76, 650.20 
577.0, 592.21, 601.22, 638.30 
598.0, 592.28, 599.68, 617.10 
638.0, 592.86, 600.64, 600.60 
647.0, 593.54, 600.96, 590.70 
544.0, 592.93, 601.04, 590.90 
562.0, 592.55, 601.38, 585.90 
562.0, 592.18, 601.12, 582.70 
523.0, 591.36, 598.78, 572.50 
679.0, 592.39, 600.82, 584.50 
510.0, 591.43, 601.44, 584.00 
569.0, 591.17, 603.88, 583.20 
535.0, 590.53, 604.68, 576.90 
569.0, 590.29, 604.76, 570.00 
656.0, 591.02, 604.54, 570.90 
516.0, 590.20, 607.44, 568.10 
586.0, 590.15, 611.28, 570.50 
694.0, 591.27, 616.14, 583.70 
674.0, 592.15, 619.24, 598.80 
711.0, 593.40, 624.46, 602.00 
439.0, 591.79, 622.30, 594.90 
434.0, 590.16, 620.58, 581.40 
427.0, 588.50, 617.78, 570.60 
431.0, 586.91, 613.84, 556.80 
434.0, 585.38, 609.54, 534.60 
413.0, 583.67, 607.62, 524.30 
174.0, 174.00, 174.00, 174.00 
206.0, 190.00, 190.00, 190.00 
115.0, 165.00, 165.00, 165.00 
99.0, 148.50, 148.50, 148.50 
90.0, 136.80, 136.80, 136.80 
153.0, 139.50, 139.50, 139.50 
150.0, 141.00, 141.00, 141.00 
117.0, 138.00, 138.00, 138.00 
117.0, 135.67, 135.67, 135.67 
557.0, 583.41, 607.12, 521.40 
231.0, 145.20, 145.20, 145.20 
188.0, 149.09, 149.09, 146.60 
188.0, 152.33, 152.33, 144.80 
135.0, 151.00, 151.00, 146.80 
182.0, 153.21, 153.21, 155.10 
99.0, 149.60, 149.60, 156.00 
134.0, 148.62, 148.62, 154.10 
602.0, 583.59, 607.56, 512.20 
162.0, 149.41, 149.41, 155.30 
144.0, 149.11, 149.11, 158.00 
144.0, 148.84, 148.84, 160.70 
185.0, 150.65, 150.65, 156.10 
126.0, 149.48, 149.48, 149.90 
557.0, 583.34, 607.24, 500.50 
655.0, 172.45, 172.45, 196.60 
715.0, 196.04, 196.04, 254.60 
697.0, 216.92, 216.92, 306.10 
576.0, 583.27, 606.70, 487.00 
691.0, 235.88, 235.88, 365.30 
858.0, 259.81, 259.81, 437.70 
415.0, 265.56, 265.56, 463.00 
509.0, 274.25, 274.25, 499.50 
472.0, 281.07, 281.07, 532.30 
534.0, 582.80, 602.74, 496.50 
514.0, 288.83, 288.83, 565.20 
525.0, 296.45, 296.45, 605.10 
500.0, 582.03, 598.14, 503.10 
492.0, 302.56, 302.56, 588.80 
686.0, 582.99, 597.54, 529.00 
417.0, 306.03, 306.03, 559.00 
555.0, 582.73, 595.54, 541.40 
449.0, 310.24, 310.24, 534.20 
651.0, 583.35, 594.32, 563.10 
453.0, 314.31, 314.31, 510.40 
452.0, 582.17, 590.40, 567.00 
510.0, 319.75, 319.75, 475.60 
564.0, 582.01, 588.52, 567.70 
503.0, 324.70, 324.70, 484.40 
532.0, 581.57, 583.58, 560.70 
474.0, 328.63, 328.63, 480.90 
558.0, 581.36, 579.02, 560.80 
421.0, 331.00, 331.00, 475.80 
570.0, 581.26, 576.40, 560.20 
