2801.0, 2313.03, 2289.72, 2485.20 
894.0, 2291.82, 2250.48, 2292.70 
619.0, 2272.60, 2227.92, 2054.00 
1212.0, 2256.71, 2200.00, 1917.80 
1149.0, 2255.68, 2173.50, 1742.60 
1392.0, 2242.74, 2159.12, 1681.70 
1336.0, 2224.33, 2137.94, 1556.30 
1871.0, 2210.07, 2127.46, 1586.70 
2864.0, 2220.41, 2140.04, 1694.00 
2912.0, 2235.66, 2130.06, 1705.00 
2559.0, 2246.13, 2116.88, 1680.80 
1357.0, 2229.25, 2090.92, 1727.10 
1037.0, 2211.40, 2042.54, 1768.90 
2550.0, 2221.67, 2028.48, 1902.70 
2269.0, 2226.09, 2011.50, 2014.70 
1281.0, 2219.33, 1991.76, 2003.60 
2914.0, 2222.27, 2017.88, 2161.40 
1630.0, 2211.21, 2020.12, 2137.30 
2854.0, 2228.59, 2020.40, 2136.30 
3232.0, 2254.41, 2028.06, 2168.30 
3396.0, 2281.23, 2050.12, 2252.00 
2763.0, 2274.72, 2062.82, 2392.60 
1611.0, 2264.35, 2047.02, 2450.00 
1884.0, 2252.93, 2044.50, 2383.40 
3073.0, 2259.51, 2085.44, 2463.80 
2900.0, 2270.09, 2122.40, 2625.70 
3580.0, 2274.33, 2144.08, 2692.30 
2870.0, 2278.63, 2134.94, 2816.30 
1656.0, 2271.59, 2138.74, 2696.50 
2086.0, 2264.40, 2146.48, 2581.90 
2664.0, 2272.32, 2165.58, 2508.70 
2807.0, 2267.69, 2181.48, 2513.10 
1777.0, 2259.86, 2148.54, 2529.70 
1505.0, 2253.88, 2122.36, 2491.80 
1711.0, 2243.78, 2119.70, 2355.60 
1881.0, 2243.28, 2108.56, 2253.70 
1139.0, 2232.24, 2105.28, 2009.60 
1800.0, 2224.28, 2102.62, 1902.60 
1606.0, 2221.87, 2118.28, 1897.60 
1967.0, 2208.88, 2156.24, 1885.70 
1557.0, 2197.18, 2140.34, 1775.00 
2852.0, 2196.58, 2141.00, 1779.50 
2034.0, 2189.18, 2121.56, 1805.20 
1772.0, 2175.51, 2105.52, 1831.90 
2176.0, 2192.80, 2091.02, 1878.40 
544.0, 2188.25, 2061.88, 1744.70 
3194.0, 2198.16, 2073.96, 1950.20 
3263.0, 2198.77, 2107.88, 2096.50 
2903.0, 2199.25, 2130.12, 2226.20 
2362.0, 2205.16, 2121.32, 2265.70 
3119.0, 2208.70, 2127.68, 2421.90 
2319.0, 2203.33, 2156.18, 2368.60 
3467.0, 2220.53, 2213.14, 2511.90 
3216.0, 2226.61, 2253.22, 2656.30 
2452.0, 2226.39, 2279.28, 2683.90 
2734.0, 2232.62, 2306.12, 2902.90 
3070.0, 2239.37, 2340.80, 2890.50 
3070.0, 2246.12, 2364.78, 2871.20 
3317.0, 2256.94, 2373.84, 2912.60 
3258.0, 2255.41, 2380.76, 3002.20 
3028.0, 2253.51, 2390.14, 2993.10 
3158.0, 2258.54, 2426.16, 3077.00 
3398.0, 2257.96, 2473.38, 3070.10 
1939.0, 2244.82, 2461.16, 2942.40 
3052.0, 2244.16, 2476.82, 3002.40 
3337.0, 2254.85, 2517.94, 3062.70 
2815.0, 2266.92, 2515.96, 3037.20 
2797.0, 2279.71, 2539.30, 3009.90 
2818.0, 2279.49, 2538.58, 2960.00 
3547.0, 2286.47, 2544.88, 2988.90 
2961.0, 2293.15, 2536.18, 2982.20 
3594.0, 2307.81, 2552.80, 3025.80 
3185.0, 2315.65, 2584.28, 3004.50 
3267.0, 2328.22, 2611.94, 3137.30 
2902.0, 2346.98, 2608.52, 3122.30 
2926.0, 2365.72, 2609.04, 3081.20 
2939.0, 2370.15, 2596.22, 3093.60 
1963.0, 2356.51, 2578.08, 3010.20 
2808.0, 2369.93, 2601.12, 3009.20 
3022.0, 2383.16, 2619.84, 2956.70 
2850.0, 2394.57, 2623.56, 2945.60 
2827.0, 2402.72, 2623.96, 2868.90 
3219.0, 2400.67, 2652.80, 2872.30 
2616.0, 2398.69, 2675.02, 2807.20 
2856.0, 2408.81, 2697.92, 2802.60 
2667.0, 2411.10, 2713.64, 2776.70 
2980.0, 2427.87, 2750.46, 2780.80 
2514.0, 2433.68, 2764.74, 2835.90 
2891.0, 2454.36, 2790.44, 2844.20 
69.0, 2454.36, 2752.48, 2548.90 
3322.0, 2464.06, 2787.78, 2596.10 
3073.0, 2466.60, 2792.20, 2620.70 
3104.0, 2467.58, 2813.60, 2609.20 
3412.0, 2475.96, 2846.40, 2688.80 
2996.0, 2476.91, 2862.80, 2702.80 
2767.0, 2484.57, 2907.26, 2712.80 
3684.0, 2495.51, 2917.06, 2783.20 
2555.0, 2505.39, 2902.90, 2787.30 
2560.0, 2513.08, 2896.04, 2754.20 
2891.0, 2513.97, 2906.62, 3036.40 
2858.0, 2514.54, 2901.40, 2990.00 
3008.0, 2535.68, 2915.18, 2983.50 
3681.0, 2566.30, 2919.46, 3041.20 
2164.0, 2575.82, 2898.42, 2916.40 
2782.0, 2592.15, 2905.02, 2895.00 
2567.0, 2603.90, 2901.68, 2875.00 
2845.0, 2618.99, 2897.18, 2791.10 
3016.0, 2630.44, 2896.10, 2837.20 
3072.0, 2632.52, 2891.20, 2888.40 
2807.0, 2631.47, 2882.18, 2880.00 
3162.0, 2637.50, 2884.86, 2910.40 
2483.0, 2648.76, 2871.36, 2857.90 
3087.0, 2669.26, 2865.14, 2798.50 
3121.0, 2674.97, 2888.78, 2894.20 
1763.0, 2669.91, 2863.00, 2792.30 
2754.0, 2684.64, 2851.34, 2811.00 
3420.0, 2689.70, 2863.44, 2868.50 
2881.0, 2702.21, 2865.12, 2855.00 
3305.0, 2706.72, 2874.86, 2878.30 
3192.0, 2706.32, 2867.76, 2916.80 
3075.0, 2703.11, 2870.04, 2908.10 
2784.0, 2703.32, 2853.84, 2938.20 
3138.0, 2718.59, 2852.90, 2943.30 
1511.0, 2714.86, 2817.78, 2782.30 
3048.0, 2714.61, 2820.70, 2910.80 
2357.0, 2709.18, 2809.32, 2871.10 
1979.0, 2693.17, 2790.12, 2727.00 
2735.0, 2691.82, 2805.56, 2712.40 
2918.0, 2704.44, 2807.76, 2673.70 
3058.0, 2714.16, 2808.48, 2660.30 
2259.0, 2710.11, 2796.66, 2578.70 
3590.0, 2717.94, 2811.92, 2659.30 
3398.0, 2734.15, 2815.50, 2685.30 
1588.0, 2734.98, 2794.94, 2693.00 
3346.0, 2751.33, 2804.74, 2722.80 
3602.0, 2768.54, 2823.44, 2847.30 
3285.0, 2790.00, 2829.54, 2977.90 
3160.0, 2803.60, 2842.46, 3020.40 
3184.0, 2819.38, 2848.32, 3047.00 
3054.0, 2830.25, 2908.02, 3046.60 
3351.0, 2848.19, 2908.60, 3155.80 
2667.0, 2846.34, 2900.48, 3063.50 
3021.0, 2856.21, 2898.82, 3025.80 
3052.0, 2869.01, 2891.62, 3172.20 
2365.0, 2870.90, 2879.00, 3074.10 
2668.0, 2892.14, 2877.02, 2980.70 
3095.0, 2891.15, 2865.24, 2961.70 
2695.0, 2885.47, 2868.04, 2915.20 
2871.0, 2885.15, 2874.26, 2883.90 
2793.0, 2889.46, 2872.30, 2857.80 
2564.0, 2883.91, 2866.42, 2779.10 
3069.0, 2891.41, 2867.64, 2819.30 
2945.0, 2886.19, 2852.92, 2811.70 
3011.0, 2884.14, 2869.86, 2807.60 
3018.0, 2889.80, 2874.58, 2872.90 
2535.0, 2887.81, 2873.94, 2859.60 
2465.0, 2881.76, 2866.34, 2796.60 
2727.0, 2878.33, 2860.56, 2799.80 
2938.0, 2874.54, 2857.88, 2806.50 
3093.0, 2872.89, 2863.60, 2836.50 
1787.0, 2860.48, 2836.10, 2758.80 
3018.0, 2859.08, 2846.80, 2753.70 
2417.0, 2849.27, 2833.40, 2700.90 
2763.0, 2857.51, 2826.24, 2676.10 
2964.0, 2856.63, 2850.26, 2670.70 
2799.0, 2851.25, 2851.16, 2697.10 
3068.0, 2853.78, 2844.12, 2757.40 
2096.0, 2846.77, 2828.42, 2694.30 
2641.0, 2845.00, 2815.14, 2664.60 
1592.0, 2825.45, 2783.14, 2514.50 
2656.0, 2822.40, 2774.76, 2601.40 
2835.0, 2814.81, 2775.78, 2583.10 
3046.0, 2813.42, 2773.94, 2646.00 
2832.0, 2809.07, 2800.36, 2652.90 
3211.0, 2812.16, 2803.62, 2677.60 
3264.0, 2815.54, 2821.76, 2724.10 
3041.0, 2816.56, 2843.00, 2721.40 
2771.0, 2824.64, 2843.72, 2788.90 
3182.0, 2828.38, 2849.00, 2843.00 
3018.0, 2828.34, 2848.20, 2985.60 
2557.0, 2825.41, 2854.16, 2975.70 
2515.0, 2822.29, 2832.66, 2943.70 
3101.0, 2821.11, 2826.72, 2949.20 
2672.0, 2821.67, 2848.40, 2933.20 
2554.0, 2818.65, 2832.56, 2867.50 
2900.0, 2820.98, 2818.52, 2831.10 
2910.0, 2820.28, 2811.02, 2818.00 
2643.0, 2821.57, 2800.68, 2805.20 
3044.0, 2823.10, 2797.88, 2791.40 
69.0, 2823.10, 2738.18, 2496.50 
1464.0, 2804.52, 2700.44, 2387.20 
1393.0, 2787.72, 2674.96, 2275.00 
1480.0, 2771.48, 2644.14, 2112.90 
1514.0, 2752.50, 2613.38, 1997.10 
1729.0, 2739.83, 2600.66, 1914.60 
1641.0, 2728.57, 2580.12, 1788.70 
1272.0, 2704.45, 2543.66, 1624.90 
1820.0, 2697.10, 2526.16, 1542.60 
1577.0, 2687.27, 2500.28, 1395.90 
1305.0, 2671.41, 2470.52, 1519.50 
1431.0, 2657.14, 2447.86, 1516.20 
1452.0, 2641.58, 2415.52, 1522.10 
1352.0, 2618.29, 2383.66, 1509.30 
1177.0, 2608.42, 2346.98, 1475.60 
1535.0, 2595.95, 2317.32, 1456.20 
1463.0, 2584.91, 2295.88, 1438.40 
1351.0, 2569.97, 2273.60, 1446.30 
1342.0, 2553.23, 2245.90, 1398.50 
1475.0, 2537.26, 2216.64, 1388.30 
1551.0, 2524.70, 2185.80, 1412.90 
1408.0, 2507.16, 2178.22, 1410.60 
1401.0, 2496.34, 2145.88, 1405.50 
1559.0, 2481.06, 2128.72, 1426.20 
1385.0, 2463.70, 2101.16, 1447.00 
1533.0, 2461.40, 2072.54, 1446.80 
1734.0, 2451.20, 2051.24, 1473.90 
1498.0, 2431.98, 2019.84, 1488.60 
1368.0, 2416.85, 2005.28, 1491.20 
1486.0, 2398.66, 1982.18, 1492.30 
1189.0, 2378.63, 1974.12, 1456.10 
1349.0, 2361.37, 1947.98, 1450.20 
1538.0, 2348.91, 1922.04, 1463.90 
1460.0, 2332.13, 1890.32, 1454.00 
1488.0, 2331.90, 1863.44, 1464.30 
1518.0, 2316.60, 1829.58, 1462.80 
1665.0, 2309.68, 1797.60, 1455.90 
1248.0, 2302.37, 1761.74, 1430.90 
1471.0, 2289.73, 1735.74, 1441.20 
1421.0, 2274.76, 1700.52, 1434.70 
926.0, 2253.44, 1658.68, 1408.40 
896.0, 2239.81, 1625.46, 1363.10 
1368.0, 2217.59, 1602.52, 1346.10 
1770.0, 2201.31, 1575.90, 1377.10 
976.0, 2195.19, 1541.98, 1325.90 
1794.0, 2179.67, 1526.78, 1353.50 
1606.0, 2159.71, 1500.90, 1347.60 
1838.0, 2145.24, 1479.46, 1406.60 
1456.0, 2128.20, 1455.72, 1405.10 
1517.0, 2111.53, 1425.18, 1414.70 
1371.0, 2094.70, 1451.22, 1459.20 
1512.0, 2076.31, 1452.18, 1520.80 
1447.0, 2064.11, 1453.26, 1528.70 
1537.0, 2049.27, 1454.40, 1505.40 
1443.0, 2033.18, 1452.98, 1552.10 
1177.0, 2021.30, 1441.94, 1490.40 
1559.0, 2010.21, 1440.30, 1485.70 
1471.0, 1993.97, 1444.28, 1449.00 
1411.0, 1981.13, 1436.10, 1444.50 
1673.0, 1969.15, 1438.02, 1460.10 
1177.0, 1952.99, 1435.46, 1440.70 
1107.0, 1938.42, 1428.98, 1400.20 
1264.0, 1920.37, 1425.22, 1381.90 
1148.0, 1902.40, 1421.14, 1343.00 
1493.0, 1887.22, 1427.46, 1348.00 
1305.0, 1870.09, 1422.86, 1360.80 
1406.0, 1858.80, 1421.72, 1345.50 
1361.0, 1847.76, 1421.92, 1334.50 
1477.0, 1835.26, 1424.62, 1341.10 
1431.0, 1820.19, 1423.74, 1316.90 
1112.0, 1800.38, 1414.96, 1310.40 
1401.0, 1796.52, 1414.82, 1339.80 
1427.0, 1780.61, 1415.34, 1356.10 
1351.0, 1769.95, 1411.18, 1376.40 
1386.0, 1756.18, 1411.20, 1365.70 
1450.0, 1741.04, 1409.54, 1380.20 
1418.0, 1727.23, 1403.22, 1381.40 
1260.0, 1709.15, 1398.46, 1371.30 
1140.0, 1699.59, 1393.90, 1337.60 
1162.0, 1684.80, 1387.42, 1310.70 
1107.0, 1679.95, 1385.78, 1310.20 
1164.0, 1665.03, 1382.08, 1286.50 
1219.0, 1648.87, 1375.70, 1265.70 
1479.0, 1633.20, 1376.08, 1278.50 
1049.0, 1615.37, 1367.30, 1244.80 
1003.0, 1593.29, 1357.00, 1200.10 
1136.0, 1572.01, 1346.42, 1171.90 
1204.0, 1553.64, 1345.54, 1166.30 
1102.0, 1536.95, 1338.16, 1162.50 
1471.0, 1519.84, 1339.16, 1193.40 
1368.0, 1503.34, 1348.00, 1219.50 
1113.0, 1488.90, 1352.34, 1214.40 
1048.0, 1474.23, 1345.94, 1197.30 
1035.0, 1453.57, 1331.24, 1152.90 
1309.0, 1439.94, 1337.90, 1178.90 
1116.0, 1425.56, 1324.34, 1190.20 
749.0, 1404.05, 1307.20, 1151.50 
1620.0, 1391.15, 1302.84, 1193.10 
1497.0, 1379.69, 1303.66, 1232.60 
980.0, 1359.05, 1292.92, 1183.50 
69.0, 1359.05, 1266.88, 1053.60 
883.0, 1353.24, 1254.30, 1030.60 
1031.0, 1349.62, 1245.98, 1028.90 
1280.0, 1347.62, 1240.84, 1053.40 
1254.0, 1345.02, 1237.06, 1047.90 
1277.0, 1340.50, 1239.06, 1064.00 
1331.0, 1337.40, 1234.50, 1122.20 
1064.0, 1335.32, 1226.36, 1066.60 
1148.0, 1328.60, 1221.10, 1031.70 
1112.0, 1323.95, 1209.88, 1044.90 
828.0, 1319.18, 1202.90, 1120.80 
948.0, 1314.35, 1199.72, 1127.30 
1251.0, 1312.34, 1199.46, 1149.30 
822.0, 1307.04, 1192.94, 1103.50 
1222.0, 1307.49, 1187.52, 1100.30 
631.0, 1298.45, 1174.04, 1035.70 
846.0, 1292.28, 1162.84, 987.20 
1344.0, 1292.21, 1162.50, 1015.20 
632.0, 1285.11, 1145.60, 963.60 
1487.0, 1285.23, 1146.72, 1001.10 
758.0, 1277.30, 1139.64, 994.10 
1437.0, 1277.59, 1140.36, 1043.00 
982.0, 1273.40, 1131.46, 1016.10 
1158.0, 1269.39, 1127.60, 1049.70 
654.0, 1262.08, 1112.96, 992.90 
1420.0, 1260.95, 1112.36, 1071.80 
923.0, 1252.84, 1102.46, 1079.50 
1169.0, 1249.55, 1100.64, 1062.00 
1015.0, 1246.02, 1098.14, 1100.30 
1303.0, 1244.19, 1100.96, 1081.90 
1521.0, 1247.51, 1109.24, 1158.20 
1374.0, 1247.76, 1113.44, 1151.90 
1250.0, 1244.88, 1114.06, 1178.70 
1965.0, 1249.93, 1123.78, 1259.40 
839.0, 1243.44, 1119.58, 1277.90 
1132.0, 1239.58, 1122.16, 1249.10 
736.0, 1230.29, 1114.16, 1230.40 
1260.0, 1230.41, 1115.28, 1239.50 
970.0, 1225.40, 1112.64, 1235.00 
1356.0, 1224.75, 1110.34, 1240.30 
1120.0, 1226.69, 1105.38, 1200.20 
1069.0, 1228.42, 1104.50, 1169.70 
1117.0, 1225.91, 1105.88, 1156.40 
1191.0, 1220.12, 1109.00, 1079.00 
1036.0, 1220.72, 1103.54, 1098.70 
1769.0, 1220.47, 1116.60, 1162.40 
1619.0, 1220.60, 1134.00, 1250.70 
1443.0, 1216.65, 1130.46, 1269.00 
785.0, 1209.94, 1116.22, 1250.50 
1012.0, 1204.89, 1116.86, 1216.10 
608.0, 1197.26, 1127.64, 1164.90 
1307.0, 1195.21, 1136.12, 1188.70 
1351.0, 1194.25, 1142.52, 1212.10 
1265.0, 1191.53, 1142.22, 1219.50 
1378.0, 1190.88, 1144.70, 1253.70 
970.0, 1188.81, 1138.56, 1173.80 
1404.0, 1187.26, 1140.02, 1152.30 
948.0, 1182.03, 1137.70, 1102.80 
1172.0, 1179.64, 1138.18, 1141.50 
1275.0, 1175.66, 1141.44, 1167.80 
843.0, 1172.32, 1141.74, 1191.30 
1773.0, 1178.98, 1158.24, 1237.90 
1155.0, 1177.89, 1156.32, 1218.30 
1396.0, 1180.37, 1167.80, 1231.40 
1416.0, 1179.60, 1171.68, 1235.20 
1792.0, 1184.47, 1194.90, 1317.40 
1399.0, 1184.40, 1205.96, 1316.90 
1082.0, 1181.61, 1200.72, 1330.30 
966.0, 1176.50, 1207.40, 1309.70 
1552.0, 1177.71, 1208.70, 1337.40 
809.0, 1174.68, 1209.72, 1334.00 
1273.0, 1173.40, 1206.44, 1284.00 
1244.0, 1171.57, 1211.68, 1292.90 
1154.0, 1169.60, 1211.60, 1268.70 
1234.0, 1168.08, 1223.20, 1250.50 
1667.0, 1170.25, 1228.14, 1238.00 
1485.0, 1170.92, 1239.38, 1246.60 
1315.0, 1171.47, 1242.30, 1269.90 
1070.0, 1170.77, 1243.40, 1280.30 
1115.0, 1170.30, 1239.64, 1236.60 
919.0, 1168.42, 1227.60, 1247.60 
1303.0, 1169.81, 1226.18, 1250.60 
1538.0, 1173.00, 1231.94, 1280.00 
1478.0, 1172.99, 1222.20, 1312.40 
1431.0, 1176.81, 1234.04, 1332.10 
1399.0, 1180.77, 1239.38, 1305.30 
1676.0, 1186.17, 1258.18, 1324.40 
668.0, 1180.81, 1246.34, 1259.70 
1427.0, 1184.06, 1255.48, 1295.40 
1366.0, 1183.01, 1255.68, 1320.50 
1056.0, 1179.89, 1254.40, 1334.20 
1098.0, 1179.74, 1254.98, 1313.70 
1159.0, 1180.85, 1255.82, 1275.80 
912.0, 1179.62, 1250.24, 1219.20 
1068.0, 1177.21, 1250.88, 1182.90 
1155.0, 1177.60, 1238.60, 1158.50 
911.0, 1179.22, 1224.44, 1082.00 
959.0, 1172.61, 1214.76, 1111.10 
1060.0, 1168.24, 1220.26, 1074.40 
1687.0, 1175.31, 1233.76, 1106.50 
69.0, 1175.31, 1222.98, 1007.80 
2682.0, 1193.30, 1250.48, 1166.20 
2671.0, 1209.70, 1276.88, 1317.40 
2754.0, 1224.44, 1306.66, 1501.60 
2509.0, 1236.99, 1329.28, 1645.70 
2214.0, 1246.36, 1354.16, 1751.60 
2888.0, 1261.93, 1383.84, 1949.30 
2747.0, 1278.76, 1419.82, 2128.10 
2996.0, 1297.24, 1456.30, 2321.70 
3092.0, 1317.04, 1492.64, 2462.20 
2738.0, 1336.14, 1530.54, 2729.10 
2975.0, 1356.41, 1554.58, 2758.40 
3060.0, 1374.50, 1592.68, 2797.30 
1065.0, 1376.93, 1586.06, 2628.40 
3050.0, 1395.21, 1618.74, 2682.50 
3064.0, 1419.54, 1644.18, 2767.50 
3418.0, 1445.26, 1684.56, 2820.50 
1695.0, 1448.77, 1696.82, 2715.30 
3052.0, 1472.97, 1738.54, 2720.90 
2563.0, 1483.73, 1758.76, 2668.00 
2662.0, 1502.77, 1795.82, 2660.40 
2795.0, 1516.35, 1826.26, 2642.40 
2169.0, 1528.22, 1844.76, 2553.30 
2541.0, 1542.05, 1872.50, 2700.90 
1401.0, 1549.52, 1875.84, 2536.00 
2103.0, 1556.35, 1884.56, 2439.90 
2312.0, 1570.24, 1901.10, 2329.30 
3144.0, 1589.99, 1937.68, 2474.20 
2907.0, 1608.91, 1974.42, 2459.70 
1837.0, 1614.25, 1988.86, 2387.10 
3237.0, 1631.41, 2035.22, 2444.60 
3118.0, 1648.85, 2071.52, 2476.90 
2565.0, 1662.00, 2092.06, 2516.50 
2306.0, 1665.41, 2108.62, 2493.00 
2916.0, 1686.18, 2138.32, 2644.50 
2038.0, 1695.24, 2151.10, 2638.00 
1906.0, 1706.94, 2155.70, 2597.40 
2324.0, 1717.58, 2188.82, 2515.40 
2472.0, 1732.60, 2209.72, 2471.90 
2715.0, 1746.19, 2236.70, 2559.70 
2993.0, 1764.92, 2275.44, 2535.30 
2397.0, 1778.20, 2301.42, 2463.20 
2720.0, 1794.23, 2332.64, 2478.70 
2563.0, 1807.95, 2365.66, 2504.40 
3366.0, 1831.25, 2411.62, 2549.40 
1109.0, 1824.65, 2410.70, 2456.50 
2436.0, 1832.82, 2441.20, 2509.50 
2240.0, 1840.79, 2466.82, 2501.10 
3017.0, 1863.11, 2505.96, 2555.60 
2468.0, 1877.67, 2521.58, 2530.90 
986.0, 1881.45, 2539.92, 2330.20 
3108.0, 1899.46, 2548.44, 2401.30 
3508.0, 1921.03, 2565.18, 2480.10 
2178.0, 1930.16, 2553.66, 2441.60 
3132.0, 1947.70, 2566.12, 2418.20 
2056.0, 1958.56, 2562.96, 2512.90 
2542.0, 1969.94, 2556.04, 2523.50 
2374.0, 1984.20, 2548.58, 2536.90 
2499.0, 1997.47, 2538.64, 2485.10 
1769.0, 2002.41, 2512.18, 2415.20 
2708.0, 2021.06, 2511.58, 2587.40 
2179.0, 2025.12, 2495.66, 2494.50 
2426.0, 2037.83, 2482.98, 2386.30 
2343.0, 2047.30, 2508.54, 2402.80 
2923.0, 2062.37, 2506.00, 2381.90 
1344.0, 2057.89, 2471.60, 2310.70 
1547.0, 2059.37, 2434.18, 2211.20 
2134.0, 2069.89, 2442.96, 2187.20 
2110.0, 2081.33, 2424.12, 2148.30 
3114.0, 2096.95, 2435.14, 2282.80 
2898.0, 2117.84, 2439.86, 2301.80 
2551.0, 2130.62, 2434.98, 2339.00 
2476.0, 2142.94, 2441.12, 2344.00 
2095.0, 2152.35, 2432.20, 2319.20 
2772.0, 2167.73, 2459.62, 2304.10 
3342.0, 2184.48, 2484.40, 2503.90 
1459.0, 2184.22, 2467.34, 2495.10 
2169.0, 2192.76, 2447.84, 2498.60 
1653.0, 2198.59, 2422.76, 2452.90 
3018.0, 2217.62, 2446.38, 2443.30 
1762.0, 2226.05, 2416.88, 2329.70 
2524.0, 2238.26, 2405.00, 2327.00 
2797.0, 2250.85, 2409.64, 2359.10 
2411.0, 2260.18, 2411.74, 2390.70 
1877.0, 2264.64, 2390.96, 2301.20 
3206.0, 2282.71, 2414.32, 2287.60 
3121.0, 2297.16, 2438.62, 2453.80 
2638.0, 2316.86, 2444.90, 2500.70 
2155.0, 2324.14, 2438.56, 2550.90 
2142.0, 2331.90, 2427.10, 2463.30 
2361.0, 2344.95, 2414.46, 2523.20 
2674.0, 2360.71, 2420.00, 2538.20 
2534.0, 2374.46, 2416.28, 2511.90 
2788.0, 2393.22, 2420.78, 2549.60 
2341.0, 2405.95, 2400.28, 2596.00 
2842.0, 2422.82, 2434.94, 2559.60 
2258.0, 2436.29, 2431.38, 2473.30 
3405.0, 2460.75, 2454.68, 2550.00 
2828.0, 2478.43, 2450.90, 2617.30 
2679.0, 2488.35, 2455.12, 2671.00 
69.0, 2488.35, 2436.78, 2441.80 
2059.0, 2482.12, 2415.80, 2380.30 
2888.0, 2484.29, 2403.40, 2415.70 
1269.0, 2469.44, 2385.22, 2263.80 
2227.0, 2466.62, 2367.12, 2252.40 
2462.0, 2469.10, 2375.24, 2214.40 
2438.0, 2464.60, 2373.16, 2232.40 
383.0, 2440.96, 2333.34, 1930.20 
1337.0, 2424.37, 2310.10, 1781.10 
2805.0, 2421.50, 2330.82, 1793.70 
2361.0, 2417.73, 2323.88, 2022.90 
2370.0, 2411.68, 2327.70, 2054.00 
3098.0, 2412.06, 2341.14, 2075.00 
2255.0, 2423.96, 2339.38, 2173.60 
2935.0, 2422.81, 2339.62, 2244.40 
2547.0, 2417.64, 2363.68, 2252.90 
2053.0, 2403.99, 2373.80, 2214.40 
2022.0, 2407.26, 2371.56, 2378.30 
3351.0, 2410.25, 2396.38, 2579.70 
2559.0, 2410.21, 2385.28, 2555.10 
2826.0, 2411.85, 2383.84, 2601.60 
2676.0, 2410.66, 2386.34, 2632.20 
2908.0, 2418.05, 2394.98, 2613.20 
2582.0, 2418.46, 2404.72, 2645.90 
2632.0, 2430.77, 2401.92, 2615.60 
2588.0, 2435.62, 2386.84, 2619.70 
2359.0, 2436.09, 2404.84, 2650.30 
1938.0, 2424.03, 2400.22, 2641.90 
2398.0, 2418.94, 2415.12, 2546.60 
2741.0, 2427.98, 2409.58, 2564.80 
3116.0, 2426.77, 2436.66, 2593.80 
2813.0, 2423.72, 2442.44, 2607.50 
1802.0, 2416.09, 2422.54, 2496.90 
1821.0, 2411.24, 2410.74, 2420.80 
2857.0, 2410.65, 2430.34, 2443.30 
3131.0, 2421.58, 2428.84, 2497.60 
2156.0, 2424.08, 2409.54, 2477.30 
1768.0, 2418.52, 2392.14, 2460.30 
2531.0, 2419.11, 2399.66, 2473.60 
2459.0, 2416.55, 2406.00, 2445.40 
2561.0, 2412.23, 2410.00, 2389.90 
1810.0, 2406.36, 2392.72, 2289.60 
2806.0, 2407.22, 2398.16, 2390.00 
2646.0, 2408.05, 2395.32, 2472.50 
2268.0, 2397.07, 2393.86, 2413.60 
2165.0, 2407.63, 2380.32, 2317.00 
3024.0, 2413.51, 2395.64, 2403.80 
2214.0, 2413.25, 2371.82, 2448.40 
1760.0, 2400.68, 2350.46, 2371.30 
2139.0, 2397.39, 2339.66, 2339.30 
2259.0, 2410.12, 2383.46, 2309.10 
2620.0, 2405.24, 2394.68, 2390.10 
3344.0, 2403.60, 2403.80, 2443.90 
2202.0, 2403.84, 2422.46, 2399.50 
3245.0, 2404.97, 2442.82, 2497.20 
2261.0, 2407.02, 2438.80, 2506.80 
2788.0, 2409.48, 2445.80, 2483.20 
1715.0, 2402.89, 2472.44, 2433.30 
2061.0, 2398.51, 2486.92, 2463.40 
2530.0, 2406.12, 2481.42, 2502.50 
2430.0, 2403.34, 2482.80, 2519.60 
2544.0, 2406.99, 2486.28, 2512.00 
2212.0, 2404.85, 2468.56, 2398.80 
2830.0, 2409.72, 2480.06, 2461.60 
3263.0, 2413.12, 2486.62, 2463.40 
2434.0, 2424.02, 2484.36, 2480.70 
2682.0, 2435.37, 2496.94, 2470.10 
2245.0, 2436.48, 2501.40, 2523.10 
1795.0, 2433.33, 2470.28, 2496.50 
2678.0, 2428.97, 2472.66, 2511.30 
2252.0, 2422.51, 2461.18, 2493.50 
1863.0, 2415.63, 2444.92, 2425.40 
2164.0, 2412.51, 2430.04, 2420.60 
2111.0, 2412.67, 2420.62, 2348.70 
696.0, 2391.91, 2381.90, 2092.00 
2299.0, 2381.48, 2376.12, 2078.50 
1690.0, 2383.79, 2362.74, 1979.30 
2259.0, 2384.69, 2369.16, 1980.70 
2889.0, 2397.05, 2378.98, 2090.10 
2662.0, 2393.49, 2377.40, 2088.50 
2465.0, 2400.52, 2364.38, 2109.80 
2612.0, 2401.40, 2360.36, 2184.70 
130.0, 2374.73, 2326.92, 1981.30 
2759.0, 2378.21, 2345.68, 2046.10 
2399.0, 2383.43, 2336.52, 2216.40 
2722.0, 2378.59, 2328.34, 2258.70 
2526.0, 2372.64, 2335.74, 2342.30 
2247.0, 2368.73, 2345.32, 2341.10 
1834.0, 2365.52, 2331.38, 2235.60 
2521.0, 2369.31, 2332.62, 2221.50 
2724.0, 2372.94, 2335.88, 2247.40 
2798.0, 2374.18, 2355.64, 2266.00 
2072.0, 2369.56, 2340.96, 2460.20 
2266.0, 2364.34, 2333.36, 2410.90 
2007.0, 2361.00, 2328.14, 2371.70 
3036.0, 2362.94, 2345.56, 2403.10 
