2189.0, 1624.22, 1995.22, 1935.90, 44.48159216808421 
2301.0, 1624.92, 2000.36, 1992.60, 44.48159216808421 
2315.0, 1625.79, 2005.32, 2030.80, 44.48159216808421 
2096.0, 1626.27, 2004.80, 2065.70, 44.48159216808421 
1754.0, 1626.57, 2000.28, 2072.90, 44.48159216808421 
1839.0, 1626.80, 1996.00, 2078.60, 44.48159216808421 
1786.0, 1627.28, 1990.96, 2065.60, 44.48159216808421 
2026.0, 1627.98, 1989.88, 2062.90, 44.48159216808421 
1884.0, 1628.27, 1986.00, 2035.70, 44.208936810301886 
1918.0, 1628.58, 1983.66, 2010.80, 44.208936810301886 
1918.0, 1629.08, 1980.30, 1983.70, 44.208936810301886 
1860.0, 1629.42, 1976.38, 1939.60, 44.208936810301886 
1934.0, 1629.95, 1974.68, 1901.50, 44.208936810301886 
2135.0, 1630.63, 1977.04, 1905.40, 44.208936810301886 
1692.0, 1631.38, 1970.74, 1899.20, 44.208936810301886 
1759.0, 1632.10, 1965.74, 1891.20, 44.208936810301886 
1706.0, 1632.39, 1961.18, 1883.20, 44.208936810301886 
1621.0, 1632.65, 1951.46, 1842.70, 44.208936810301886 
1694.0, 1632.93, 1942.80, 1823.70, 43.97974272276674 
1823.0, 1633.22, 1939.30, 1814.20, 43.97974272276674 
1752.0, 1633.17, 1931.96, 1797.60, 43.97974272276674 
1944.0, 1633.33, 1927.62, 1806.00, 43.97974272276674 
1933.0, 1633.56, 1926.96, 1805.90, 43.97974272276674 
1921.0, 1633.29, 1925.84, 1784.50, 43.97974272276674 
2161.0, 1633.26, 1929.54, 1831.40, 43.97974272276674 
2103.0, 1633.28, 1929.54, 1865.80, 43.97974272276674 
2203.0, 1633.37, 1933.00, 1915.50, 43.97974272276674 
1908.0, 1633.15, 1931.46, 1944.20, 43.97974272276674 
1921.0, 1633.21, 1929.18, 1966.90, 43.344107419145956 
1898.0, 1633.16, 1925.34, 1974.40, 43.344107419145956 
2031.0, 1633.36, 1923.86, 2002.30, 43.344107419145956 
2034.0, 1633.48, 1922.00, 2011.30, 43.344107419145956 
2027.0, 1633.65, 1922.00, 2020.70, 43.344107419145956 
2011.0, 1633.88, 1921.70, 2029.70, 43.344107419145956 
2028.0, 1634.12, 1920.60, 2016.40, 43.344107419145956 
2025.0, 1634.22, 1918.28, 2008.60, 43.344107419145956 
1982.0, 1634.36, 1916.84, 1986.50, 43.344107419145956 
2015.0, 1634.45, 1915.20, 1997.20, 43.344107419145956 
2024.0, 1634.46, 1912.48, 2007.50, 44.05045756265521 
2039.0, 1634.42, 1931.66, 2021.60, 44.05045756265521 
2010.0, 1634.32, 1947.80, 2019.50, 44.05045756265521 
2032.0, 1634.32, 1953.76, 2019.30, 44.05045756265521 
2029.0, 1634.18, 1955.68, 2019.50, 44.05045756265521 
1978.0, 1633.92, 1960.30, 2016.20, 44.05045756265521 
2026.0, 1633.97, 1967.18, 2016.00, 44.05045756265521 
2023.0, 1634.12, 1972.00, 2015.80, 44.05045756265521 
1990.0, 1634.16, 1973.48, 2016.60, 44.05045756265521 
2011.0, 1634.15, 1972.64, 2016.20, 44.05045756265521 
2027.0, 1634.33, 1970.06, 2016.50, 44.21251531207136 
2009.0, 1634.40, 1966.90, 2013.50, 44.21251531207136 
2010.0, 1634.64, 1963.32, 2013.50, 44.21251531207136 
2021.0, 1634.92, 1957.72, 2012.40, 44.21251531207136 
2033.0, 1635.35, 1952.08, 2012.80, 44.21251531207136 
2012.0, 1635.60, 1950.40, 2016.20, 44.21251531207136 
2049.0, 1635.91, 1956.30, 2018.50, 44.21251531207136 
2023.0, 1636.15, 1959.98, 2018.50, 44.21251531207136 
2031.0, 1636.42, 1964.88, 2022.60, 44.21251531207136 
2053.0, 1636.71, 1965.42, 2026.80, 44.21251531207136 
2021.0, 1636.97, 1968.16, 2026.20, 44.291237809700625 
2036.0, 1637.23, 1970.52, 2028.90, 44.291237809700625 
2031.0, 1637.48, 1972.78, 2031.00, 44.291237809700625 
2035.0, 1637.75, 1976.28, 2032.40, 44.291237809700625 
2016.0, 1638.01, 1977.92, 2030.70, 44.291237809700625 
2009.0, 1638.27, 1975.40, 2030.40, 44.291237809700625 
2013.0, 1638.51, 1981.82, 2026.80, 44.291237809700625 
2028.0, 1638.77, 1987.20, 2027.30, 44.291237809700625 
2029.0, 1639.03, 1993.66, 2027.10, 44.291237809700625 
2071.0, 1639.30, 2002.66, 2028.90, 44.291237809700625 
2019.0, 1639.55, 2009.16, 2028.70, 44.81532631263136 
2051.0, 1639.80, 2013.72, 2030.20, 44.81532631263136 
2062.0, 1639.96, 2019.92, 2033.30, 44.81532631263136 
2042.0, 1640.15, 2021.88, 2034.00, 44.81532631263136 
2029.0, 1640.30, 2023.80, 2035.30, 44.81532631263136 
2023.0, 1640.46, 2025.84, 2036.70, 44.81532631263136 
859.0, 1639.48, 1999.80, 1921.30, 44.81532631263136 
1189.0, 1638.82, 1981.52, 1837.40, 44.81532631263136 
1046.0, 1638.16, 1958.38, 1739.10, 44.81532631263136 
1105.0, 1637.53, 1942.32, 1642.50, 44.81532631263136 
1387.0, 1637.13, 1931.64, 1579.30, 44.81532631263136 
1464.0, 1636.82, 1922.96, 1520.60, 44.81532631263136 
1835.0, 1636.78, 1919.04, 1497.90, 44.81532631263136 
1947.0, 1636.93, 1917.30, 1488.40, 44.81532631263136 
1920.0, 1636.98, 1915.16, 1477.50, 44.81532631263136 
1497.0, 1636.71, 1904.88, 1424.90, 44.45019366975342 
1665.0, 1636.61, 1897.62, 1505.50, 44.45019366975342 
1673.0, 1636.44, 1890.58, 1553.90, 44.45019366975342 
1616.0, 1636.27, 1883.26, 1610.90, 44.45019366975342 
1563.0, 1636.00, 1874.22, 1656.70, 44.45019366975342 
1734.0, 1635.91, 1868.42, 1691.40, 44.45019366975342 
1709.0, 1635.92, 1861.82, 1715.90, 44.45019366975342 
1712.0, 1635.82, 1855.86, 1703.60, 44.45019366975342 
1952.0, 1635.99, 1854.26, 1704.10, 44.45019366975342 
1863.0, 1636.12, 1850.94, 1698.40, 44.45019366975342 
1702.0, 1636.02, 1845.42, 1718.90, 43.87256627385106 
1897.0, 1636.19, 1842.84, 1742.10, 43.87256627385106 
1719.0, 1636.10, 1836.76, 1746.70, 43.87256627385106 
1911.0, 1636.20, 1835.18, 1776.20, 43.87256627385106 
1785.0, 1636.19, 1830.66, 1798.40, 43.87256627385106 
1672.0, 1636.00, 1823.56, 1792.20, 43.87256627385106 
2052.0, 1637.33, 1824.42, 1826.50, 43.87256627385106 
2197.0, 1638.28, 1828.16, 1875.00, 43.87256627385106 
2073.0, 1639.15, 1829.20, 1887.10, 43.87256627385106 
1962.0, 1639.94, 1827.78, 1897.00, 43.87256627385106 
1980.0, 1640.39, 1827.14, 1924.80, 43.48915099705968 
1901.0, 1640.84, 1824.18, 1925.20, 43.48915099705968 
2133.0, 1641.53, 1826.38, 1966.60, 43.48915099705968 
2044.0, 1641.83, 1826.64, 1979.90, 43.48915099705968 
1956.0, 1642.15, 1824.70, 1997.00, 43.48915099705968 
2053.0, 1642.58, 1825.34, 2035.10, 43.48915099705968 
1847.0, 1642.63, 1821.56, 2014.60, 43.48915099705968 
1798.0, 1642.74, 1816.90, 1974.70, 43.48915099705968 
1638.0, 1642.60, 1808.96, 1931.20, 43.48915099705968 
1752.0, 1642.41, 1803.68, 1910.20, 43.48915099705968 
1791.0, 1642.44, 1799.32, 1891.30, 42.83552821067827 
1819.0, 1642.45, 1795.44, 1883.10, 42.83552821067827 
1880.0, 1642.49, 1792.48, 1857.80, 42.83552821067827 
1839.0, 1642.55, 1788.68, 1837.30, 42.83552821067827 
1811.0, 1642.57, 1783.48, 1822.80, 42.83552821067827 
1792.0, 1642.46, 1778.94, 1796.70, 42.83552821067827 
1790.0, 1642.47, 1773.72, 1791.00, 42.83552821067827 
1817.0, 1642.51, 1768.82, 1792.90, 42.83552821067827 
1811.0, 1642.51, 1764.20, 1810.20, 42.83552821067827 
1788.0, 1642.28, 1759.38, 1813.80, 42.83552821067827 
1834.0, 1642.07, 1755.60, 1818.10, 43.71360461711884 
1829.0, 1641.95, 1775.00, 1819.10, 43.71360461711884 
1901.0, 1641.85, 1789.24, 1821.20, 43.71360461711884 
1869.0, 1641.65, 1805.70, 1824.20, 43.71360461711884 
1832.0, 1641.41, 1820.24, 1826.30, 43.71360461711884 
1818.0, 1641.07, 1828.86, 1828.90, 43.71360461711884 
1824.0, 1641.01, 1836.06, 1832.30, 43.71360461711884 
1830.0, 1640.97, 1835.96, 1833.60, 43.71360461711884 
1824.0, 1640.98, 1833.50, 1834.90, 43.71360461711884 
1842.0, 1640.93, 1831.94, 1840.30, 43.71360461711884 
1824.0, 1641.13, 1838.48, 1839.30, 44.044781792376725 
1813.0, 1641.08, 1841.44, 1837.70, 44.044781792376725 
1808.0, 1641.01, 1844.14, 1828.40, 44.044781792376725 
1842.0, 1640.86, 1848.66, 1825.70, 44.044781792376725 
1796.0, 1640.77, 1853.32, 1822.10, 44.044781792376725 
1767.0, 1640.63, 1853.98, 1817.00, 44.044781792376725 
1814.0, 1640.56, 1856.08, 1816.00, 44.044781792376725 
1792.0, 1640.43, 1857.68, 1812.20, 44.044781792376725 
1834.0, 1640.22, 1855.32, 1813.20, 44.044781792376725 
1813.0, 1640.24, 1854.32, 1810.30, 44.044781792376725 
1870.0, 1640.18, 1857.68, 1814.90, 44.408576757929154 
1844.0, 1640.25, 1856.62, 1818.00, 44.408576757929154 
1841.0, 1640.26, 1859.06, 1821.30, 44.408576757929154 
1876.0, 1640.25, 1858.36, 1824.70, 44.408576757929154 
1850.0, 1640.33, 1859.66, 1830.10, 44.408576757929154 
1827.0, 1640.41, 1862.76, 1836.10, 44.408576757929154 
1845.0, 1640.47, 1858.62, 1839.20, 44.408576757929154 
1773.0, 1640.53, 1850.14, 1837.30, 44.408576757929154 
1818.0, 1640.62, 1845.04, 1835.70, 44.408576757929154 
1780.0, 1640.77, 1841.40, 1832.40, 44.408576757929154 
1795.0, 1640.85, 1837.70, 1824.90, 45.099773380075185 
1814.0, 1640.92, 1835.96, 1821.90, 45.099773380075185 
1855.0, 1641.03, 1830.40, 1823.30, 45.099773380075185 
1895.0, 1641.12, 1827.42, 1825.20, 45.099773380075185 
1839.0, 1641.18, 1825.08, 1824.10, 45.099773380075185 
1849.0, 1641.28, 1821.00, 1826.30, 45.099773380075185 
1457.0, 1641.03, 1813.20, 1787.50, 45.099773380075185 
1954.0, 1641.26, 1816.32, 1805.60, 45.099773380075185 
2088.0, 1641.52, 1825.32, 1832.60, 45.099773380075185 
1986.0, 1641.78, 1830.00, 1853.20, 45.099773380075185 
1998.0, 1642.02, 1834.14, 1873.50, 45.099773380075185 
1786.0, 1642.09, 1833.48, 1870.70, 45.099773380075185 
2006.0, 1642.44, 1836.00, 1885.80, 45.099773380075185 
1924.0, 1642.67, 1837.70, 1888.70, 45.099773380075185 
2059.0, 1642.93, 1842.66, 1910.70, 45.099773380075185 
1967.0, 1643.11, 1846.16, 1922.50, 45.06390171146819 
2233.0, 1643.62, 1855.02, 2000.10, 45.06390171146819 
2097.0, 1643.92, 1860.62, 2014.40, 45.06390171146819 
2149.0, 1644.42, 1867.38, 2020.50, 45.06390171146819 
2122.0, 1644.66, 1874.06, 2034.10, 45.06390171146819 
2184.0, 1645.11, 1881.06, 2052.70, 45.06390171146819 
2159.0, 1645.53, 1887.66, 2090.00, 45.06390171146819 
2112.0, 1645.93, 1891.88, 2100.60, 45.06390171146819 
2143.0, 1646.37, 1897.36, 2122.50, 45.06390171146819 
2213.0, 1646.81, 1904.98, 2137.90, 45.06390171146819 
1992.0, 1647.17, 1908.46, 2140.40, 45.19469271994063 
1969.0, 1647.48, 1911.36, 2114.00, 45.19469271994063 
1853.0, 1647.59, 1911.82, 2089.60, 45.19469271994063 
1920.0, 1647.73, 1913.74, 2066.70, 45.19469271994063 
2091.0, 1648.22, 1918.72, 2063.60, 45.19469271994063 
2007.0, 1648.56, 1922.38, 2045.90, 45.19469271994063 
1820.0, 1650.17, 1922.52, 2012.00, 45.19469271994063 
2135.0, 1652.06, 1929.06, 2014.30, 45.19469271994063 
2216.0, 1653.98, 1936.54, 2021.60, 45.19469271994063 
1956.0, 1655.63, 1939.74, 1995.90, 45.19469271994063 
2152.0, 1657.48, 1947.44, 2011.90, 45.090463748616834 
2071.0, 1659.16, 1952.58, 2022.10, 45.090463748616834 
2102.0, 1660.86, 1958.78, 2047.00, 45.090463748616834 
2167.0, 1662.49, 1965.44, 2071.70, 45.090463748616834 
2293.0, 1664.13, 1975.04, 2091.90, 45.090463748616834 
2055.0, 1665.56, 1978.74, 2096.70, 45.090463748616834 
2419.0, 1667.36, 1990.24, 2156.60, 45.090463748616834 
2131.0, 1668.91, 1996.04, 2156.20, 45.090463748616834 
2142.0, 1670.44, 2001.36, 2148.80, 45.090463748616834 
2101.0, 1671.81, 2006.38, 2163.30, 45.090463748616834 
1879.0, 1672.99, 2007.42, 2136.00, 44.48310530696596 
2103.0, 1674.43, 2012.58, 2139.20, 44.48310530696596 
1992.0, 1675.75, 2016.96, 2128.20, 44.48310530696596 
2267.0, 1677.39, 2025.94, 2138.20, 44.48310530696596 
2193.0, 1678.92, 2034.20, 2128.20, 44.48310530696596 
2071.0, 1680.35, 2039.72, 2129.80, 44.48310530696596 
2010.0, 1681.71, 2043.64, 2088.90, 44.48310530696596 
2168.0, 1683.41, 2049.90, 2092.60, 44.48310530696596 
2127.0, 1684.83, 2054.54, 2091.10, 44.48310530696596 
2132.0, 1686.24, 2060.40, 2094.20, 44.48310530696596 
2198.0, 1687.71, 2067.38, 2126.10, 43.53163178348115 
