854.0, 1104.78, 1148.30 
1041.0, 1104.76, 1138.70 
923.0, 1099.50, 1087.70 
736.0, 1095.16, 988.50 
732.0, 1092.31, 927.40 
1012.0, 1092.17, 896.20 
1165.0, 1092.53, 919.40 
1206.0, 1092.81, 953.50 
1081.0, 1091.58, 963.30 
1105.0, 1092.84, 985.50 
790.0, 1093.99, 979.10 
869.0, 1095.49, 961.90 
914.0, 1096.38, 961.00 
853.0, 1095.08, 972.70 
1119.0, 1094.69, 1011.40 
641.0, 1088.92, 974.30 
728.0, 1084.09, 930.60 
780.0, 1080.82, 888.00 
848.0, 1078.18, 864.70 
703.0, 1075.84, 824.50 
753.0, 1073.60, 820.80 
987.0, 1072.91, 832.60 
959.0, 1073.66, 837.10 
1325.0, 1077.84, 884.30 
737.0, 1078.51, 846.10 
990.0, 1076.80, 881.00 
1381.0, 1080.38, 946.30 
932.0, 1077.87, 961.50 
1040.0, 1078.05, 980.70 
758.0, 1075.66, 986.20 
709.0, 1072.26, 981.80 
1106.0, 1073.52, 993.70 
1038.0, 1071.96, 1001.60 
934.0, 1070.81, 962.50 
951.0, 1070.14, 983.90 
897.0, 1069.16, 974.60 
896.0, 1066.51, 926.10 
889.0, 1064.06, 921.80 
69.0, 1064.06, 824.70 
1021.0, 1066.76, 851.00 
1265.0, 1065.27, 906.60 
1231.0, 1066.75, 919.10 
1258.0, 1068.80, 941.10 
1083.0, 1069.73, 956.00 
1611.0, 1075.62, 1022.00 
1260.0, 1077.26, 1058.30 
1439.0, 1078.13, 1112.60 
1370.0, 1077.78, 1160.70 
1022.0, 1074.10, 1256.00 
1055.0, 1073.73, 1259.40 
1194.0, 1072.96, 1252.30 
1094.0, 1074.11, 1238.60 
1192.0, 1073.04, 1232.00 
1058.0, 1072.03, 1229.50 
906.0, 1069.91, 1159.00 
924.0, 1065.44, 1125.40 
1120.0, 1067.03, 1093.50 
950.0, 1064.79, 1051.50 
1075.0, 1063.10, 1056.80 
1224.0, 1063.84, 1073.70 
856.0, 1060.57, 1039.90 
1201.0, 1058.59, 1050.60 
1153.0, 1057.14, 1046.70 
